17.5306 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000018476700E50>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000018476700DF0>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([-1., -1., -1.]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000018476700AF0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001847CB26790>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
107.5957 	EXP 	text_2: text = '-23'
107.6123 	EXP 	text_2: text = '-23'
107.6291 	EXP 	text_2: text = '-23'
107.6457 	EXP 	text_2: text = '-23'
107.6624 	EXP 	text_2: text = '-23'
107.6791 	EXP 	text_2: text = '-23'
107.6960 	EXP 	text_2: text = '-23'
107.7124 	EXP 	text_2: text = '-23'
107.7290 	EXP 	text_2: text = '-23'
107.7457 	EXP 	text_2: text = '-23'
107.7623 	EXP 	text_2: text = '-23'
107.7791 	EXP 	text_2: text = '-23'
107.7958 	EXP 	text_2: text = '-23'
107.8125 	EXP 	text_2: text = '-23'
107.8290 	EXP 	text_2: text = '-23'
107.8457 	EXP 	text_2: text = '-23'
107.8624 	EXP 	text_2: text = '-23'
107.8792 	EXP 	text_2: text = '-23'
107.8957 	EXP 	text_2: text = '-23'
107.9124 	EXP 	text_2: text = '-23'
107.9291 	EXP 	text_2: text = '-23'
107.9458 	EXP 	text_2: text = '-23'
107.9624 	EXP 	text_2: text = '-23'
107.9792 	EXP 	text_2: text = '-23'
107.9957 	EXP 	text_2: text = '-23'
108.0123 	EXP 	text_2: text = '-23'
108.0292 	EXP 	text_2: text = '-23'
108.0457 	EXP 	text_2: text = '-23'
108.0624 	EXP 	text_2: text = '-23'
108.0791 	EXP 	text_2: text = '-23'
108.0958 	EXP 	text_2: text = '-23'
108.1124 	EXP 	text_2: text = '-23'
108.1291 	EXP 	text_2: text = '-23'
108.1458 	EXP 	text_2: text = '-23'
108.1624 	EXP 	text_2: text = '-23'
108.1791 	EXP 	text_2: text = '-23'
108.1957 	EXP 	text_2: text = '-23'
108.2125 	EXP 	text_2: text = '-23'
108.2290 	EXP 	text_2: text = '-23'
108.2457 	EXP 	text_2: text = '-23'
108.2625 	EXP 	text_2: text = '-23'
108.2790 	EXP 	text_2: text = '-23'
108.2957 	EXP 	text_2: text = '-23'
108.3125 	EXP 	text_2: text = '-23'
108.3291 	EXP 	text_2: text = '-23'
108.3457 	EXP 	text_2: text = '-23'
108.3623 	EXP 	text_2: text = '-23'
108.3791 	EXP 	text_2: text = '-23'
108.3958 	EXP 	text_2: text = '-23'
108.4122 	EXP 	text_2: text = '-23'
108.4290 	EXP 	text_2: text = '-23'
108.4457 	EXP 	text_2: text = '-23'
108.4624 	EXP 	text_2: text = '-23'
108.4791 	EXP 	text_2: text = '-23'
108.4958 	EXP 	text_2: text = '-23'
108.5123 	EXP 	text_2: text = '-23'
108.5290 	EXP 	text_2: text = '-23'
108.5458 	EXP 	text_2: text = '-23'
108.5624 	EXP 	text_2: text = '-23'
108.5791 	EXP 	text_2: text = '-23'
108.5958 	EXP 	text_2: text = '-23'
108.6125 	EXP 	text_2: text = '-23'
108.6290 	EXP 	text_2: text = '-23'
108.6457 	EXP 	text_2: text = '-23'
108.6624 	EXP 	text_2: text = '-23'
108.6791 	EXP 	text_2: text = '-23'
108.6957 	EXP 	text_2: text = '-23'
108.7124 	EXP 	text_2: text = '-23'
108.7290 	EXP 	text_2: text = '-23'
108.7458 	EXP 	text_2: text = '-23'
108.7624 	EXP 	text_2: text = '-23'
108.7790 	EXP 	text_2: text = '-23'
108.7958 	EXP 	text_2: text = '-23'
108.8124 	EXP 	text_2: text = '-23'
108.8290 	EXP 	text_2: text = '-23'
108.8457 	EXP 	text_2: text = '-23'
108.8625 	EXP 	text_2: text = '-23'
108.8790 	EXP 	text_2: text = '-23'
108.8957 	EXP 	text_2: text = '-23'
108.9125 	EXP 	text_2: text = '-23'
108.9290 	EXP 	text_2: text = '-23'
108.9457 	EXP 	text_2: text = '-23'
108.9623 	EXP 	text_2: text = '-23'
108.9790 	EXP 	text_2: text = '-23'
108.9957 	EXP 	text_2: text = '-23'
109.0124 	EXP 	text_2: text = '-23'
109.0291 	EXP 	text_2: text = '-23'
109.0458 	EXP 	text_2: text = '-23'
109.0623 	EXP 	text_2: text = '-23'
109.0791 	EXP 	text_2: text = '-23'
109.0957 	EXP 	text_2: text = '-23'
109.1124 	EXP 	text_2: text = '-23'
109.1291 	EXP 	text_2: text = '-23'
109.1458 	EXP 	text_2: text = '-23'
109.1623 	EXP 	text_2: text = '-23'
109.1790 	EXP 	text_2: text = '-23'
109.1958 	EXP 	text_2: text = '-23'
109.2124 	EXP 	text_2: text = '-23'
109.2291 	EXP 	text_2: text = '-23'
109.2457 	EXP 	text_2: text = '-23'
109.2625 	EXP 	text_2: text = '-23'
109.2790 	EXP 	text_2: text = '-23'
109.2957 	EXP 	text_2: text = '-23'
109.3125 	EXP 	text_2: text = '-23'
109.3290 	EXP 	text_2: text = '-23'
109.3457 	EXP 	text_2: text = '-23'
109.3624 	EXP 	text_2: text = '-23'
109.3792 	EXP 	text_2: text = '-23'
109.3957 	EXP 	text_2: text = '-23'
109.4123 	EXP 	text_2: text = '-23'
109.4290 	EXP 	text_2: text = '-23'
109.4457 	EXP 	text_2: text = '-23'
109.4624 	EXP 	text_2: text = '-23'
109.4792 	EXP 	text_2: text = '-23'
109.4957 	EXP 	text_2: text = '-23'
109.5123 	EXP 	text_2: text = '-23'
109.5291 	EXP 	text_2: text = '-23'
109.5457 	EXP 	text_2: text = '-23'
109.5624 	EXP 	text_2: text = '-23'
109.5792 	EXP 	text_2: text = '-23'
109.5957 	EXP 	text_2: text = '-23'
109.6123 	EXP 	text_2: text = '-23'
109.6290 	EXP 	text_2: text = '-23'
109.6459 	EXP 	text_2: text = '-23'
109.6623 	EXP 	text_2: text = '-23'
109.6790 	EXP 	text_2: text = '-23'
109.6958 	EXP 	text_2: text = '-23'
109.7123 	EXP 	text_2: text = '-23'
109.7291 	EXP 	text_2: text = '-23'
109.7458 	EXP 	text_2: text = '-23'
109.7623 	EXP 	text_2: text = '-23'
109.7791 	EXP 	text_2: text = '-23'
109.7957 	EXP 	text_2: text = '-23'
109.8125 	EXP 	text_2: text = '-23'
109.8290 	EXP 	text_2: text = '-23'
109.8458 	EXP 	text_2: text = '-23'
109.8624 	EXP 	text_2: text = '-23'
109.8791 	EXP 	text_2: text = '-23'
109.8959 	EXP 	text_2: text = '-23'
109.9125 	EXP 	text_2: text = '-23'
109.9290 	EXP 	text_2: text = '-23'
109.9457 	EXP 	text_2: text = '-23'
109.9626 	EXP 	text_2: text = '-23'
109.9790 	EXP 	text_2: text = '-23'
109.9959 	EXP 	text_2: text = '-23'
110.0125 	EXP 	text_2: text = '-23'
110.0290 	EXP 	text_2: text = '-23'
110.0457 	EXP 	text_2: text = '-23'
110.0624 	EXP 	text_2: text = '-23'
110.0792 	EXP 	text_2: text = '-23'
110.0957 	EXP 	text_2: text = '-23'
110.1126 	EXP 	text_2: text = '-23'
110.1292 	EXP 	text_2: text = '-23'
110.1457 	EXP 	text_2: text = '-23'
110.1624 	EXP 	text_2: text = '-23'
110.1792 	EXP 	text_2: text = '-23'
110.1958 	EXP 	text_2: text = '-23'
110.2124 	EXP 	text_2: text = '-23'
110.2291 	EXP 	text_2: text = '-23'
110.2458 	EXP 	text_2: text = '-23'
110.2625 	EXP 	text_2: text = '-23'
110.2791 	EXP 	text_2: text = '-23'
110.2957 	EXP 	text_2: text = '-23'
110.3124 	EXP 	text_2: text = '-23'
110.3290 	EXP 	text_2: text = '-23'
110.3457 	EXP 	text_2: text = '-23'
110.3623 	EXP 	text_2: text = '-23'
110.3790 	EXP 	text_2: text = '-23'
110.3957 	EXP 	text_2: text = '-23'
110.4124 	EXP 	text_2: text = '-23'
110.4290 	EXP 	text_2: text = '-23'
110.4458 	EXP 	text_2: text = '-23'
110.4623 	EXP 	text_2: text = '-23'
110.4790 	EXP 	text_2: text = '-23'
110.4957 	EXP 	text_2: text = '-23'
110.5124 	EXP 	text_2: text = '-23'
110.5292 	EXP 	text_2: text = '-23'
110.5457 	EXP 	text_2: text = '-23'
110.5624 	EXP 	text_2: text = '-23'
110.5791 	EXP 	text_2: text = '-23'
110.5958 	EXP 	text_2: text = '-23'
110.6124 	EXP 	text_2: text = '-23'
110.6291 	EXP 	text_2: text = '-23'
110.6457 	EXP 	text_2: text = '-23'
110.6625 	EXP 	text_2: text = '-23'
110.6791 	EXP 	text_2: text = '-23'
110.6957 	EXP 	text_2: text = '-23'
110.7125 	EXP 	text_2: text = '-23'
110.7290 	EXP 	text_2: text = '-23'
110.7457 	EXP 	text_2: text = '-23'
110.7624 	EXP 	text_2: text = '-23'
110.7792 	EXP 	text_2: text = '-23'
110.7957 	EXP 	text_2: text = '-23'
110.8124 	EXP 	text_2: text = '-23'
110.8292 	EXP 	text_2: text = '-23'
110.8457 	EXP 	text_2: text = '-23'
110.8623 	EXP 	text_2: text = '-23'
110.8791 	EXP 	text_2: text = '-23'
110.8958 	EXP 	text_2: text = '-23'
110.9124 	EXP 	text_2: text = '-23'
110.9291 	EXP 	text_2: text = '-23'
110.9457 	EXP 	text_2: text = '-23'
110.9624 	EXP 	text_2: text = '-23'
110.9792 	EXP 	text_2: text = '-23'
110.9957 	EXP 	text_2: text = '-23'
111.0124 	EXP 	text_2: text = '-23'
111.0291 	EXP 	text_2: text = '-23'
111.0457 	EXP 	text_2: text = '-23'
111.0624 	EXP 	text_2: text = '-23'
111.0792 	EXP 	text_2: text = '-23'
111.0957 	EXP 	text_2: text = '-23'
111.1123 	EXP 	text_2: text = '-23'
111.1291 	EXP 	text_2: text = '-23'
111.1458 	EXP 	text_2: text = '-23'
111.1624 	EXP 	text_2: text = '-23'
111.1792 	EXP 	text_2: text = '-23'
111.1958 	EXP 	text_2: text = '-23'
111.2124 	EXP 	text_2: text = '-23'
111.2290 	EXP 	text_2: text = '-23'
111.2458 	EXP 	text_2: text = '-23'
111.2623 	EXP 	text_2: text = '-23'
111.2791 	EXP 	text_2: text = '-23'
111.2957 	EXP 	text_2: text = '-23'
111.3125 	EXP 	text_2: text = '-23'
111.3291 	EXP 	text_2: text = '-23'
111.3457 	EXP 	text_2: text = '-23'
111.3625 	EXP 	text_2: text = '-23'
111.3792 	EXP 	text_2: text = '-23'
111.3957 	EXP 	text_2: text = '-23'
111.4124 	EXP 	text_2: text = '-23'
111.4291 	EXP 	text_2: text = '-23'
111.4456 	EXP 	text_2: text = '-23'
111.4624 	EXP 	text_2: text = '-23'
111.4792 	EXP 	text_2: text = '-23'
111.4957 	EXP 	text_2: text = '-23'
111.5124 	EXP 	text_2: text = '-23'
111.5291 	EXP 	text_2: text = '-23'
111.5458 	EXP 	text_2: text = '-23'
111.5625 	EXP 	text_2: text = '-23'
111.5790 	EXP 	text_2: text = '-23'
111.5957 	EXP 	text_2: text = '-23'
111.6124 	EXP 	text_2: text = '-23'
111.6290 	EXP 	text_2: text = '-23'
111.6458 	EXP 	text_2: text = '-23'
111.6624 	EXP 	text_2: text = '-23'
111.6792 	EXP 	text_2: text = '-23'
111.6958 	EXP 	text_2: text = '-23'
111.7125 	EXP 	text_2: text = '-23'
111.7291 	EXP 	text_2: text = '-23'
111.7458 	EXP 	text_2: text = '-23'
111.7624 	EXP 	text_2: text = '-23'
111.7790 	EXP 	text_2: text = '-23'
111.7958 	EXP 	text_2: text = '-23'
111.8124 	EXP 	text_2: text = '-23'
111.8290 	EXP 	text_2: text = '-23'
111.8457 	EXP 	text_2: text = '-23'
111.8625 	EXP 	text_2: text = '-23'
111.8791 	EXP 	text_2: text = '-23'
111.8957 	EXP 	text_2: text = '-23'
111.9125 	EXP 	text_2: text = '-23'
111.9292 	EXP 	text_2: text = '-23'
111.9460 	EXP 	text_2: text = '-23'
111.9624 	EXP 	text_2: text = '-23'
111.9792 	EXP 	text_2: text = '-23'
111.9958 	EXP 	text_2: text = '-23'
112.0123 	EXP 	text_2: text = '-23'
112.0291 	EXP 	text_2: text = '-23'
112.0457 	EXP 	text_2: text = '-23'
112.0625 	EXP 	text_2: text = '-23'
112.0791 	EXP 	text_2: text = '-23'
112.0957 	EXP 	text_2: text = '-23'
112.1125 	EXP 	text_2: text = '-23'
112.1290 	EXP 	text_2: text = '-23'
112.1457 	EXP 	text_2: text = '-23'
112.1624 	EXP 	text_2: text = '-23'
112.1790 	EXP 	text_2: text = '-23'
112.1957 	EXP 	text_2: text = '-23'
112.2124 	EXP 	text_2: text = '-23'
112.2292 	EXP 	text_2: text = '-23'
112.2457 	EXP 	text_2: text = '-23'
112.2623 	EXP 	text_2: text = '-23'
112.2792 	EXP 	text_2: text = '-23'
112.2959 	EXP 	text_2: text = '-23'
112.3123 	EXP 	text_2: text = '-23'
112.3290 	EXP 	text_2: text = '-23'
112.3458 	EXP 	text_2: text = '-23'
112.3624 	EXP 	text_2: text = '-23'
112.3790 	EXP 	text_2: text = '-23'
112.3957 	EXP 	text_2: text = '-23'
112.4125 	EXP 	text_2: text = '-23'
112.4291 	EXP 	text_2: text = '-23'
112.4457 	EXP 	text_2: text = '-23'
112.4623 	EXP 	text_2: text = '-23'
112.4790 	EXP 	text_2: text = '-23'
112.4957 	EXP 	text_2: text = '-23'
112.5123 	EXP 	text_2: text = '-23'
112.5290 	EXP 	text_2: text = '-23'
112.5457 	EXP 	text_2: text = '-23'
112.5624 	EXP 	text_2: text = '-23'
112.5790 	EXP 	text_2: text = '-23'
112.5957 	EXP 	text_2: text = '-23'
112.6124 	EXP 	text_2: text = '-23'
112.6291 	EXP 	text_2: text = '-23'
112.6457 	EXP 	text_2: text = '-23'
112.6623 	EXP 	text_2: text = '-23'
112.6792 	EXP 	text_2: text = '-23'
112.6957 	EXP 	text_2: text = '-23'
112.7124 	EXP 	text_2: text = '-23'
112.7291 	EXP 	text_2: text = '-23'
112.7457 	EXP 	text_2: text = '-23'
112.7623 	EXP 	text_2: text = '-23'
112.7791 	EXP 	text_2: text = '-23'
112.7957 	EXP 	text_2: text = '-23'
112.8123 	EXP 	text_2: text = '-23'
112.8290 	EXP 	text_2: text = '-23'
112.8458 	EXP 	text_2: text = '-23'
112.8624 	EXP 	text_2: text = '-23'
112.8790 	EXP 	text_2: text = '-23'
112.8958 	EXP 	text_2: text = '-23'
112.9124 	EXP 	text_2: text = '-23'
112.9290 	EXP 	text_2: text = '-23'
112.9459 	EXP 	text_2: text = '-23'
112.9624 	EXP 	text_2: text = '-23'
112.9791 	EXP 	text_2: text = '-23'
112.9957 	EXP 	text_2: text = '-23'
113.0125 	EXP 	text_2: text = '-23'
113.0291 	EXP 	text_2: text = '-23'
113.0457 	EXP 	text_2: text = '-23'
113.0624 	EXP 	text_2: text = '-23'
113.0790 	EXP 	text_2: text = '-23'
113.0957 	EXP 	text_2: text = '-23'
113.1124 	EXP 	text_2: text = '-23'
113.1291 	EXP 	text_2: text = '-23'
113.1457 	EXP 	text_2: text = '-23'
113.1625 	EXP 	text_2: text = '-23'
113.1790 	EXP 	text_2: text = '-23'
113.1957 	EXP 	text_2: text = '-23'
113.2124 	EXP 	text_2: text = '-23'
113.2292 	EXP 	text_2: text = '-23'
113.2457 	EXP 	text_2: text = '-23'
113.2624 	EXP 	text_2: text = '-23'
113.2792 	EXP 	text_2: text = '-23'
113.2957 	EXP 	text_2: text = '-23'
113.3124 	EXP 	text_2: text = '-23'
113.3291 	EXP 	text_2: text = '-23'
113.3458 	EXP 	text_2: text = '-23'
113.3624 	EXP 	text_2: text = '-23'
113.3791 	EXP 	text_2: text = '-23'
113.3958 	EXP 	text_2: text = '-23'
113.4124 	EXP 	text_2: text = '-23'
113.4290 	EXP 	text_2: text = '-23'
113.4458 	EXP 	text_2: text = '-23'
113.4623 	EXP 	text_2: text = '-23'
113.4790 	EXP 	text_2: text = '-23'
113.4957 	EXP 	text_2: text = '-23'
113.5123 	EXP 	text_2: text = '-23'
113.5291 	EXP 	text_2: text = '-23'
113.5458 	EXP 	text_2: text = '-23'
113.5623 	EXP 	text_2: text = '-23'
113.5791 	EXP 	text_2: text = '-23'
113.5957 	EXP 	text_2: text = '-23'
113.6124 	EXP 	text_2: text = '-23'
113.6291 	EXP 	text_2: text = '-23'
113.6457 	EXP 	text_2: text = '-23'
113.6623 	EXP 	text_2: text = '-23'
113.6790 	EXP 	text_2: text = '-23'
113.6957 	EXP 	text_2: text = '-23'
113.7123 	EXP 	text_2: text = '-23'
113.7290 	EXP 	text_2: text = '-23'
113.7459 	EXP 	text_2: text = '-23'
113.7623 	EXP 	text_2: text = '-23'
113.7790 	EXP 	text_2: text = '-23'
113.7958 	EXP 	text_2: text = '-23'
113.8123 	EXP 	text_2: text = '-23'
113.8291 	EXP 	text_2: text = '-23'
113.8457 	EXP 	text_2: text = '-23'
113.8625 	EXP 	text_2: text = '-23'
113.8791 	EXP 	text_2: text = '-23'
113.8957 	EXP 	text_2: text = '-23'
113.9125 	EXP 	text_2: text = '-23'
113.9290 	EXP 	text_2: text = '-23'
113.9457 	EXP 	text_2: text = '-23'
113.9624 	EXP 	text_2: text = '-23'
113.9791 	EXP 	text_2: text = '-23'
113.9957 	EXP 	text_2: text = '-23'
114.0123 	EXP 	text_2: text = '-23'
114.0291 	EXP 	text_2: text = '-23'
114.0458 	EXP 	text_2: text = '-23'
114.0625 	EXP 	text_2: text = '-23'
114.0791 	EXP 	text_2: text = '-23'
114.0957 	EXP 	text_2: text = '-23'
114.1125 	EXP 	text_2: text = '-23'
114.1290 	EXP 	text_2: text = '-23'
114.1457 	EXP 	text_2: text = '-23'
114.1624 	EXP 	text_2: text = '-23'
114.1792 	EXP 	text_2: text = '-23'
114.1957 	EXP 	text_2: text = '-23'
114.2123 	EXP 	text_2: text = '-23'
114.2291 	EXP 	text_2: text = '-23'
114.2457 	EXP 	text_2: text = '-23'
114.2624 	EXP 	text_2: text = '-23'
114.2791 	EXP 	text_2: text = '-23'
114.2958 	EXP 	text_2: text = '-23'
114.3123 	EXP 	text_2: text = '-23'
114.3290 	EXP 	text_2: text = '-23'
114.3458 	EXP 	text_2: text = '-23'
114.3624 	EXP 	text_2: text = '-23'
114.3790 	EXP 	text_2: text = '-23'
114.3957 	EXP 	text_2: text = '-23'
114.4125 	EXP 	text_2: text = '-23'
114.4291 	EXP 	text_2: text = '-23'
114.4457 	EXP 	text_2: text = '-23'
114.4625 	EXP 	text_2: text = '-23'
114.4789 	EXP 	text_2: text = '-23'
114.4957 	EXP 	text_2: text = '-23'
114.5122 	EXP 	text_2: text = '-23'
114.5290 	EXP 	text_2: text = '-23'
114.5457 	EXP 	text_2: text = '-23'
114.5623 	EXP 	text_2: text = '-23'
114.5793 	EXP 	text_2: text = '-23'
114.5959 	EXP 	text_2: text = '-23'
114.6128 	EXP 	text_2: text = '-23'
114.6290 	EXP 	text_2: text = '-23'
114.6457 	EXP 	text_2: text = '-23'
114.6623 	EXP 	text_2: text = '-23'
114.6790 	EXP 	text_2: text = '-23'
114.6957 	EXP 	text_2: text = '-23'
114.7124 	EXP 	text_2: text = '-23'
114.7291 	EXP 	text_2: text = '-23'
114.7457 	EXP 	text_2: text = '-23'
114.7624 	EXP 	text_2: text = '-23'
114.7791 	EXP 	text_2: text = '-23'
114.7959 	EXP 	text_2: text = '-23'
114.8124 	EXP 	text_2: text = '-23'
114.8290 	EXP 	text_2: text = '-23'
114.8457 	EXP 	text_2: text = '-23'
114.8625 	EXP 	text_2: text = '-23'
114.8791 	EXP 	text_2: text = '-23'
114.8957 	EXP 	text_2: text = '-23'
114.9124 	EXP 	text_2: text = '-23'
114.9292 	EXP 	text_2: text = '-23'
114.9457 	EXP 	text_2: text = '-23'
114.9624 	EXP 	text_2: text = '-23'
114.9790 	EXP 	text_2: text = '-23'
114.9957 	EXP 	text_2: text = '-23'
115.0124 	EXP 	text_2: text = '-23'
115.0290 	EXP 	text_2: text = '-23'
115.0458 	EXP 	text_2: text = '-23'
115.0624 	EXP 	text_2: text = '-23'
115.0791 	EXP 	text_2: text = '-23'
115.0957 	EXP 	text_2: text = '-23'
115.1124 	EXP 	text_2: text = '-23'
115.1291 	EXP 	text_2: text = '-23'
115.1457 	EXP 	text_2: text = '-23'
115.1624 	EXP 	text_2: text = '-23'
115.1792 	EXP 	text_2: text = '-23'
115.1957 	EXP 	text_2: text = '-23'
115.2123 	EXP 	text_2: text = '-23'
115.2290 	EXP 	text_2: text = '-23'
115.2458 	EXP 	text_2: text = '-23'
115.2623 	EXP 	text_2: text = '-23'
115.2790 	EXP 	text_2: text = '-23'
115.2957 	EXP 	text_2: text = '-23'
115.3124 	EXP 	text_2: text = '-23'
115.3291 	EXP 	text_2: text = '-23'
115.3457 	EXP 	text_2: text = '-23'
115.3623 	EXP 	text_2: text = '-23'
115.3792 	EXP 	text_2: text = '-23'
115.3958 	EXP 	text_2: text = '-23'
115.4123 	EXP 	text_2: text = '-23'
115.4291 	EXP 	text_2: text = '-23'
115.4457 	EXP 	text_2: text = '-23'
115.4624 	EXP 	text_2: text = '-23'
115.4790 	EXP 	text_2: text = '-23'
115.4957 	EXP 	text_2: text = '-23'
115.5125 	EXP 	text_2: text = '-23'
115.5290 	EXP 	text_2: text = '-23'
115.5457 	EXP 	text_2: text = '-23'
115.5623 	EXP 	text_2: text = '-23'
115.5791 	EXP 	text_2: text = '-23'
115.5957 	EXP 	text_2: text = '-23'
115.6125 	EXP 	text_2: text = '-23'
115.6291 	EXP 	text_2: text = '-23'
115.6458 	EXP 	text_2: text = '-23'
115.6624 	EXP 	text_2: text = '-23'
115.6791 	EXP 	text_2: text = '-23'
115.6957 	EXP 	text_2: text = '-23'
115.7124 	EXP 	text_2: text = '-23'
115.7292 	EXP 	text_2: text = '-23'
115.7457 	EXP 	text_2: text = '-23'
115.7624 	EXP 	text_2: text = '-23'
115.7792 	EXP 	text_2: text = '-23'
115.7958 	EXP 	text_2: text = '-23'
115.8124 	EXP 	text_2: text = '-23'
115.8290 	EXP 	text_2: text = '-23'
115.8458 	EXP 	text_2: text = '-23'
115.8624 	EXP 	text_2: text = '-23'
115.8790 	EXP 	text_2: text = '-23'
115.8958 	EXP 	text_2: text = '-23'
115.9123 	EXP 	text_2: text = '-23'
115.9292 	EXP 	text_2: text = '-23'
115.9457 	EXP 	text_2: text = '-23'
115.9624 	EXP 	text_2: text = '-23'
115.9791 	EXP 	text_2: text = '-23'
115.9957 	EXP 	text_2: text = '-23'
116.0125 	EXP 	text_2: text = '-23'
116.0290 	EXP 	text_2: text = '-23'
116.0457 	EXP 	text_2: text = '-23'
116.0624 	EXP 	text_2: text = '-23'
116.0791 	EXP 	text_2: text = '-23'
116.0957 	EXP 	text_2: text = '-23'
116.1124 	EXP 	text_2: text = '-23'
116.1292 	EXP 	text_2: text = '-23'
116.1457 	EXP 	text_2: text = '-23'
116.1624 	EXP 	text_2: text = '-23'
116.1790 	EXP 	text_2: text = '-23'
116.1957 	EXP 	text_2: text = '-23'
116.2124 	EXP 	text_2: text = '-23'
116.2292 	EXP 	text_2: text = '-23'
116.2457 	EXP 	text_2: text = '-23'
116.2624 	EXP 	text_2: text = '-23'
116.2790 	EXP 	text_2: text = '-23'
116.2957 	EXP 	text_2: text = '-23'
116.3124 	EXP 	text_2: text = '-23'
116.3292 	EXP 	text_2: text = '-23'
116.3457 	EXP 	text_2: text = '-23'
116.3624 	EXP 	text_2: text = '-23'
116.3790 	EXP 	text_2: text = '-23'
116.3959 	EXP 	text_2: text = '-23'
116.4124 	EXP 	text_2: text = '-23'
116.4291 	EXP 	text_2: text = '-23'
116.4457 	EXP 	text_2: text = '-23'
116.4624 	EXP 	text_2: text = '-23'
116.4791 	EXP 	text_2: text = '-23'
116.4957 	EXP 	text_2: text = '-23'
116.5124 	EXP 	text_2: text = '-23'
116.5292 	EXP 	text_2: text = '-23'
116.5457 	EXP 	text_2: text = '-23'
116.5623 	EXP 	text_2: text = '-23'
116.5790 	EXP 	text_2: text = '-23'
116.5957 	EXP 	text_2: text = '-23'
116.6124 	EXP 	text_2: text = '-23'
116.6291 	EXP 	text_2: text = '-23'
116.6459 	EXP 	text_2: text = '-23'
116.6625 	EXP 	text_2: text = '-23'
116.6790 	EXP 	text_2: text = '-23'
116.6956 	EXP 	text_2: text = '-23'
116.7124 	EXP 	text_2: text = '-23'
116.7291 	EXP 	text_2: text = '-23'
116.7457 	EXP 	text_2: text = '-23'
116.7623 	EXP 	text_2: text = '-23'
116.7790 	EXP 	text_2: text = '-23'
116.7958 	EXP 	text_2: text = '-23'
116.8124 	EXP 	text_2: text = '-23'
116.8291 	EXP 	text_2: text = '-23'
116.8459 	EXP 	text_2: text = '-23'
116.8623 	EXP 	text_2: text = '-23'
116.8790 	EXP 	text_2: text = '-23'
116.8957 	EXP 	text_2: text = '-23'
116.9125 	EXP 	text_2: text = '-23'
116.9291 	EXP 	text_2: text = '-23'
116.9456 	EXP 	text_2: text = '-23'
116.9624 	EXP 	text_2: text = '-23'
116.9790 	EXP 	text_2: text = '-23'
116.9957 	EXP 	text_2: text = '-23'
117.0124 	EXP 	text_2: text = '-23'
117.0292 	EXP 	text_2: text = '-23'
117.0457 	EXP 	text_2: text = '-23'
117.0625 	EXP 	text_2: text = '-23'
117.0791 	EXP 	text_2: text = '-23'
117.0957 	EXP 	text_2: text = '-23'
117.1125 	EXP 	text_2: text = '-23'
117.1291 	EXP 	text_2: text = '-23'
117.1458 	EXP 	text_2: text = '-23'
117.1624 	EXP 	text_2: text = '-23'
117.1791 	EXP 	text_2: text = '-23'
117.1957 	EXP 	text_2: text = '-23'
117.2124 	EXP 	text_2: text = '-23'
117.2290 	EXP 	text_2: text = '-23'
117.2457 	EXP 	text_2: text = '-23'
117.2624 	EXP 	text_2: text = '-23'
117.2790 	EXP 	text_2: text = '-23'
117.2958 	EXP 	text_2: text = '-23'
117.3124 	EXP 	text_2: text = '-23'
117.3290 	EXP 	text_2: text = '-23'
117.3457 	EXP 	text_2: text = '-23'
117.3623 	EXP 	text_2: text = '-23'
117.3792 	EXP 	text_2: text = '-23'
117.3957 	EXP 	text_2: text = '-23'
117.4124 	EXP 	text_2: text = '-23'
117.4290 	EXP 	text_2: text = '-23'
117.4457 	EXP 	text_2: text = '-23'
117.4624 	EXP 	text_2: text = '-23'
117.4791 	EXP 	text_2: text = '-23'
117.4957 	EXP 	text_2: text = '-23'
117.5123 	EXP 	text_2: text = '-23'
117.5291 	EXP 	text_2: text = '-23'
117.5458 	EXP 	text_2: text = '-23'
117.5624 	EXP 	text_2: text = '-23'
117.5791 	EXP 	text_2: text = '-23'
117.5957 	EXP 	text_2: text = '-23'
117.6123 	EXP 	text_2: text = '-23'
117.6291 	EXP 	text_2: text = '-23'
117.6457 	EXP 	text_2: text = '-23'
117.6623 	EXP 	text_2: text = '-23'
117.6790 	EXP 	text_2: text = '-23'
117.6957 	EXP 	text_2: text = '-23'
117.7124 	EXP 	text_2: text = '-23'
117.7290 	EXP 	text_2: text = '-23'
117.7457 	EXP 	text_2: text = '-23'
117.7622 	EXP 	text_2: text = '-23'
117.7790 	EXP 	text_2: text = '-23'
117.7957 	EXP 	text_2: text = '-23'
117.8123 	EXP 	text_2: text = '-23'
117.8290 	EXP 	text_2: text = '-23'
117.8457 	EXP 	text_2: text = '-23'
