23.8853 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000257B8091CA0>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000257B8091C40>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([-1., -1., -1.]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000257B8091970>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x00000257BE47D670>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
110.9670 	EXP 	text_2: text = '-29'
110.9837 	EXP 	text_2: text = '-29'
111.0004 	EXP 	text_2: text = '-29'
111.0170 	EXP 	text_2: text = '-29'
111.0336 	EXP 	text_2: text = '-29'
111.0503 	EXP 	text_2: text = '-29'
111.0671 	EXP 	text_2: text = '-29'
111.0837 	EXP 	text_2: text = '-29'
111.1004 	EXP 	text_2: text = '-29'
111.1171 	EXP 	text_2: text = '-29'
111.1336 	EXP 	text_2: text = '-29'
111.1503 	EXP 	text_2: text = '-29'
111.1670 	EXP 	text_2: text = '-29'
111.1837 	EXP 	text_2: text = '-29'
111.2003 	EXP 	text_2: text = '-29'
111.2169 	EXP 	text_2: text = '-29'
111.2338 	EXP 	text_2: text = '-29'
111.2503 	EXP 	text_2: text = '-29'
111.2670 	EXP 	text_2: text = '-29'
111.2837 	EXP 	text_2: text = '-29'
111.3004 	EXP 	text_2: text = '-29'
111.3170 	EXP 	text_2: text = '-29'
111.3337 	EXP 	text_2: text = '-29'
111.3504 	EXP 	text_2: text = '-29'
111.3670 	EXP 	text_2: text = '-29'
111.3836 	EXP 	text_2: text = '-29'
111.4004 	EXP 	text_2: text = '-29'
111.4171 	EXP 	text_2: text = '-29'
111.4337 	EXP 	text_2: text = '-29'
111.4503 	EXP 	text_2: text = '-29'
111.4670 	EXP 	text_2: text = '-29'
111.4838 	EXP 	text_2: text = '-29'
111.5005 	EXP 	text_2: text = '-29'
111.5170 	EXP 	text_2: text = '-29'
111.5336 	EXP 	text_2: text = '-29'
111.5505 	EXP 	text_2: text = '-29'
111.5670 	EXP 	text_2: text = '-29'
111.5836 	EXP 	text_2: text = '-29'
111.6003 	EXP 	text_2: text = '-29'
111.6170 	EXP 	text_2: text = '-29'
111.6337 	EXP 	text_2: text = '-29'
111.6504 	EXP 	text_2: text = '-29'
111.6671 	EXP 	text_2: text = '-29'
111.6836 	EXP 	text_2: text = '-29'
111.7003 	EXP 	text_2: text = '-29'
111.7170 	EXP 	text_2: text = '-29'
111.7337 	EXP 	text_2: text = '-29'
111.7503 	EXP 	text_2: text = '-29'
111.7671 	EXP 	text_2: text = '-29'
111.7836 	EXP 	text_2: text = '-29'
111.8003 	EXP 	text_2: text = '-29'
111.8170 	EXP 	text_2: text = '-29'
111.8337 	EXP 	text_2: text = '-29'
111.8503 	EXP 	text_2: text = '-29'
111.8670 	EXP 	text_2: text = '-29'
111.8836 	EXP 	text_2: text = '-29'
111.9003 	EXP 	text_2: text = '-29'
111.9171 	EXP 	text_2: text = '-29'
111.9336 	EXP 	text_2: text = '-29'
111.9504 	EXP 	text_2: text = '-29'
111.9670 	EXP 	text_2: text = '-29'
111.9838 	EXP 	text_2: text = '-29'
112.0003 	EXP 	text_2: text = '-29'
112.0170 	EXP 	text_2: text = '-29'
112.0338 	EXP 	text_2: text = '-29'
112.0503 	EXP 	text_2: text = '-29'
112.0670 	EXP 	text_2: text = '-29'
112.0838 	EXP 	text_2: text = '-29'
112.1003 	EXP 	text_2: text = '-29'
112.1169 	EXP 	text_2: text = '-29'
112.1338 	EXP 	text_2: text = '-29'
112.1503 	EXP 	text_2: text = '-29'
112.1670 	EXP 	text_2: text = '-29'
112.1836 	EXP 	text_2: text = '-29'
112.2003 	EXP 	text_2: text = '-29'
112.2170 	EXP 	text_2: text = '-29'
112.2336 	EXP 	text_2: text = '-29'
112.2505 	EXP 	text_2: text = '-29'
112.2670 	EXP 	text_2: text = '-29'
112.2836 	EXP 	text_2: text = '-29'
112.3003 	EXP 	text_2: text = '-29'
112.3169 	EXP 	text_2: text = '-29'
112.3337 	EXP 	text_2: text = '-29'
112.3503 	EXP 	text_2: text = '-29'
112.3670 	EXP 	text_2: text = '-29'
112.3836 	EXP 	text_2: text = '-29'
112.4004 	EXP 	text_2: text = '-29'
112.4170 	EXP 	text_2: text = '-29'
112.4337 	EXP 	text_2: text = '-29'
112.4503 	EXP 	text_2: text = '-29'
112.4670 	EXP 	text_2: text = '-29'
112.4836 	EXP 	text_2: text = '-29'
112.5003 	EXP 	text_2: text = '-29'
112.5170 	EXP 	text_2: text = '-29'
112.5336 	EXP 	text_2: text = '-29'
112.5503 	EXP 	text_2: text = '-29'
112.5670 	EXP 	text_2: text = '-29'
112.5838 	EXP 	text_2: text = '-29'
112.6003 	EXP 	text_2: text = '-29'
112.6170 	EXP 	text_2: text = '-29'
112.6336 	EXP 	text_2: text = '-29'
112.6503 	EXP 	text_2: text = '-29'
112.6670 	EXP 	text_2: text = '-29'
112.6837 	EXP 	text_2: text = '-29'
112.7003 	EXP 	text_2: text = '-29'
112.7170 	EXP 	text_2: text = '-29'
112.7337 	EXP 	text_2: text = '-29'
112.7503 	EXP 	text_2: text = '-29'
112.7671 	EXP 	text_2: text = '-29'
112.7836 	EXP 	text_2: text = '-29'
112.8003 	EXP 	text_2: text = '-29'
112.8170 	EXP 	text_2: text = '-29'
112.8337 	EXP 	text_2: text = '-29'
112.8503 	EXP 	text_2: text = '-29'
112.8669 	EXP 	text_2: text = '-29'
112.8836 	EXP 	text_2: text = '-29'
112.9003 	EXP 	text_2: text = '-29'
112.9170 	EXP 	text_2: text = '-29'
112.9336 	EXP 	text_2: text = '-29'
112.9515 	EXP 	text_2: text = '-29'
112.9670 	EXP 	text_2: text = '-29'
112.9838 	EXP 	text_2: text = '-29'
113.0002 	EXP 	text_2: text = '-29'
113.0170 	EXP 	text_2: text = '-29'
113.0337 	EXP 	text_2: text = '-29'
113.0504 	EXP 	text_2: text = '-29'
113.0670 	EXP 	text_2: text = '-29'
113.0838 	EXP 	text_2: text = '-29'
113.1005 	EXP 	text_2: text = '-29'
113.1170 	EXP 	text_2: text = '-29'
113.1336 	EXP 	text_2: text = '-29'
113.1503 	EXP 	text_2: text = '-29'
113.1671 	EXP 	text_2: text = '-29'
113.1836 	EXP 	text_2: text = '-29'
113.2004 	EXP 	text_2: text = '-29'
113.2170 	EXP 	text_2: text = '-29'
113.2336 	EXP 	text_2: text = '-29'
113.2503 	EXP 	text_2: text = '-29'
113.2670 	EXP 	text_2: text = '-29'
113.2837 	EXP 	text_2: text = '-29'
113.3004 	EXP 	text_2: text = '-29'
113.3172 	EXP 	text_2: text = '-29'
113.3336 	EXP 	text_2: text = '-29'
113.3503 	EXP 	text_2: text = '-29'
113.3670 	EXP 	text_2: text = '-29'
113.3836 	EXP 	text_2: text = '-29'
113.4004 	EXP 	text_2: text = '-29'
113.4170 	EXP 	text_2: text = '-29'
113.4338 	EXP 	text_2: text = '-29'
113.4503 	EXP 	text_2: text = '-29'
113.4670 	EXP 	text_2: text = '-29'
113.4836 	EXP 	text_2: text = '-29'
113.5003 	EXP 	text_2: text = '-29'
113.5170 	EXP 	text_2: text = '-29'
113.5338 	EXP 	text_2: text = '-29'
113.5503 	EXP 	text_2: text = '-29'
113.5671 	EXP 	text_2: text = '-29'
113.5837 	EXP 	text_2: text = '-29'
113.6003 	EXP 	text_2: text = '-29'
113.6171 	EXP 	text_2: text = '-29'
113.6337 	EXP 	text_2: text = '-29'
113.6504 	EXP 	text_2: text = '-29'
113.6670 	EXP 	text_2: text = '-29'
113.6837 	EXP 	text_2: text = '-29'
113.7005 	EXP 	text_2: text = '-29'
113.7170 	EXP 	text_2: text = '-29'
113.7336 	EXP 	text_2: text = '-29'
113.7503 	EXP 	text_2: text = '-29'
113.7670 	EXP 	text_2: text = '-29'
113.7837 	EXP 	text_2: text = '-29'
113.8005 	EXP 	text_2: text = '-29'
113.8170 	EXP 	text_2: text = '-29'
113.8336 	EXP 	text_2: text = '-29'
113.8504 	EXP 	text_2: text = '-29'
113.8670 	EXP 	text_2: text = '-29'
113.8838 	EXP 	text_2: text = '-29'
113.9003 	EXP 	text_2: text = '-29'
113.9169 	EXP 	text_2: text = '-29'
113.9337 	EXP 	text_2: text = '-29'
113.9504 	EXP 	text_2: text = '-29'
113.9670 	EXP 	text_2: text = '-29'
113.9837 	EXP 	text_2: text = '-29'
114.0004 	EXP 	text_2: text = '-29'
114.0170 	EXP 	text_2: text = '-29'
114.0337 	EXP 	text_2: text = '-29'
114.0504 	EXP 	text_2: text = '-29'
114.0670 	EXP 	text_2: text = '-29'
114.0836 	EXP 	text_2: text = '-29'
114.1004 	EXP 	text_2: text = '-29'
114.1171 	EXP 	text_2: text = '-29'
114.1336 	EXP 	text_2: text = '-29'
114.1503 	EXP 	text_2: text = '-29'
114.1669 	EXP 	text_2: text = '-29'
114.1836 	EXP 	text_2: text = '-29'
114.2004 	EXP 	text_2: text = '-29'
114.2170 	EXP 	text_2: text = '-29'
114.2337 	EXP 	text_2: text = '-29'
114.2503 	EXP 	text_2: text = '-29'
114.2670 	EXP 	text_2: text = '-29'
114.2836 	EXP 	text_2: text = '-29'
114.3003 	EXP 	text_2: text = '-29'
114.3170 	EXP 	text_2: text = '-29'
114.3337 	EXP 	text_2: text = '-29'
114.3503 	EXP 	text_2: text = '-29'
114.3671 	EXP 	text_2: text = '-29'
114.3836 	EXP 	text_2: text = '-29'
114.4003 	EXP 	text_2: text = '-29'
114.4170 	EXP 	text_2: text = '-29'
114.4337 	EXP 	text_2: text = '-29'
114.4503 	EXP 	text_2: text = '-29'
114.4670 	EXP 	text_2: text = '-29'
114.4838 	EXP 	text_2: text = '-29'
114.5003 	EXP 	text_2: text = '-29'
114.5170 	EXP 	text_2: text = '-29'
114.5338 	EXP 	text_2: text = '-29'
114.5503 	EXP 	text_2: text = '-29'
114.5670 	EXP 	text_2: text = '-29'
114.5836 	EXP 	text_2: text = '-29'
114.6004 	EXP 	text_2: text = '-29'
114.6171 	EXP 	text_2: text = '-29'
114.6337 	EXP 	text_2: text = '-29'
114.6503 	EXP 	text_2: text = '-29'
114.6670 	EXP 	text_2: text = '-29'
114.6837 	EXP 	text_2: text = '-29'
114.7003 	EXP 	text_2: text = '-29'
114.7170 	EXP 	text_2: text = '-29'
114.7337 	EXP 	text_2: text = '-29'
114.7503 	EXP 	text_2: text = '-29'
114.7671 	EXP 	text_2: text = '-29'
114.7838 	EXP 	text_2: text = '-29'
114.8003 	EXP 	text_2: text = '-29'
114.8171 	EXP 	text_2: text = '-29'
114.8337 	EXP 	text_2: text = '-29'
114.8503 	EXP 	text_2: text = '-29'
114.8671 	EXP 	text_2: text = '-29'
114.8838 	EXP 	text_2: text = '-29'
114.9003 	EXP 	text_2: text = '-29'
114.9170 	EXP 	text_2: text = '-29'
114.9337 	EXP 	text_2: text = '-29'
114.9503 	EXP 	text_2: text = '-29'
114.9670 	EXP 	text_2: text = '-29'
114.9838 	EXP 	text_2: text = '-29'
115.0003 	EXP 	text_2: text = '-29'
115.0169 	EXP 	text_2: text = '-29'
115.0336 	EXP 	text_2: text = '-29'
115.0504 	EXP 	text_2: text = '-29'
115.0670 	EXP 	text_2: text = '-29'
115.0837 	EXP 	text_2: text = '-29'
115.1003 	EXP 	text_2: text = '-29'
115.1170 	EXP 	text_2: text = '-29'
115.1337 	EXP 	text_2: text = '-29'
115.1502 	EXP 	text_2: text = '-29'
115.1670 	EXP 	text_2: text = '-29'
115.1838 	EXP 	text_2: text = '-29'
115.2003 	EXP 	text_2: text = '-29'
115.2171 	EXP 	text_2: text = '-29'
115.2337 	EXP 	text_2: text = '-29'
115.2504 	EXP 	text_2: text = '-29'
115.2670 	EXP 	text_2: text = '-29'
115.2837 	EXP 	text_2: text = '-29'
115.3003 	EXP 	text_2: text = '-29'
115.3171 	EXP 	text_2: text = '-29'
115.3337 	EXP 	text_2: text = '-29'
115.3503 	EXP 	text_2: text = '-29'
115.3671 	EXP 	text_2: text = '-29'
115.3837 	EXP 	text_2: text = '-29'
115.4005 	EXP 	text_2: text = '-29'
115.4171 	EXP 	text_2: text = '-29'
115.4339 	EXP 	text_2: text = '-29'
115.4503 	EXP 	text_2: text = '-29'
115.4670 	EXP 	text_2: text = '-29'
115.4837 	EXP 	text_2: text = '-29'
115.5005 	EXP 	text_2: text = '-29'
115.5172 	EXP 	text_2: text = '-29'
115.5337 	EXP 	text_2: text = '-29'
115.5503 	EXP 	text_2: text = '-29'
115.5670 	EXP 	text_2: text = '-29'
115.5837 	EXP 	text_2: text = '-29'
115.6003 	EXP 	text_2: text = '-29'
115.6170 	EXP 	text_2: text = '-29'
115.6337 	EXP 	text_2: text = '-29'
115.6503 	EXP 	text_2: text = '-29'
115.6669 	EXP 	text_2: text = '-29'
115.6834 	EXP 	text_2: text = '-29'
115.7003 	EXP 	text_2: text = '-29'
115.7171 	EXP 	text_2: text = '-29'
115.7336 	EXP 	text_2: text = '-29'
115.7504 	EXP 	text_2: text = '-29'
115.7670 	EXP 	text_2: text = '-29'
115.7836 	EXP 	text_2: text = '-29'
115.8004 	EXP 	text_2: text = '-29'
115.8170 	EXP 	text_2: text = '-29'
115.8336 	EXP 	text_2: text = '-29'
115.8503 	EXP 	text_2: text = '-29'
115.8669 	EXP 	text_2: text = '-29'
115.8836 	EXP 	text_2: text = '-29'
115.9004 	EXP 	text_2: text = '-29'
115.9171 	EXP 	text_2: text = '-29'
115.9336 	EXP 	text_2: text = '-29'
115.9503 	EXP 	text_2: text = '-29'
115.9670 	EXP 	text_2: text = '-29'
115.9838 	EXP 	text_2: text = '-29'
116.0004 	EXP 	text_2: text = '-29'
116.0170 	EXP 	text_2: text = '-29'
116.0338 	EXP 	text_2: text = '-29'
116.0503 	EXP 	text_2: text = '-29'
116.0670 	EXP 	text_2: text = '-29'
116.0836 	EXP 	text_2: text = '-29'
116.1004 	EXP 	text_2: text = '-29'
116.1172 	EXP 	text_2: text = '-29'
116.1336 	EXP 	text_2: text = '-29'
116.1504 	EXP 	text_2: text = '-29'
116.1670 	EXP 	text_2: text = '-29'
116.1836 	EXP 	text_2: text = '-29'
116.2003 	EXP 	text_2: text = '-29'
116.2170 	EXP 	text_2: text = '-29'
116.2338 	EXP 	text_2: text = '-29'
116.2503 	EXP 	text_2: text = '-29'
116.2671 	EXP 	text_2: text = '-29'
116.2837 	EXP 	text_2: text = '-29'
116.3004 	EXP 	text_2: text = '-29'
116.3171 	EXP 	text_2: text = '-29'
116.3338 	EXP 	text_2: text = '-29'
116.3504 	EXP 	text_2: text = '-29'
116.3670 	EXP 	text_2: text = '-29'
116.3837 	EXP 	text_2: text = '-29'
116.4004 	EXP 	text_2: text = '-29'
116.4171 	EXP 	text_2: text = '-29'
116.4338 	EXP 	text_2: text = '-29'
116.4505 	EXP 	text_2: text = '-29'
116.4670 	EXP 	text_2: text = '-29'
116.4836 	EXP 	text_2: text = '-29'
116.5002 	EXP 	text_2: text = '-29'
116.5170 	EXP 	text_2: text = '-29'
116.5337 	EXP 	text_2: text = '-29'
116.5504 	EXP 	text_2: text = '-29'
116.5670 	EXP 	text_2: text = '-29'
116.5838 	EXP 	text_2: text = '-29'
116.6003 	EXP 	text_2: text = '-29'
116.6170 	EXP 	text_2: text = '-29'
116.6337 	EXP 	text_2: text = '-29'
116.6503 	EXP 	text_2: text = '-29'
116.6670 	EXP 	text_2: text = '-29'
116.6838 	EXP 	text_2: text = '-29'
116.7005 	EXP 	text_2: text = '-29'
116.7170 	EXP 	text_2: text = '-29'
116.7338 	EXP 	text_2: text = '-29'
116.7503 	EXP 	text_2: text = '-29'
116.7670 	EXP 	text_2: text = '-29'
116.7837 	EXP 	text_2: text = '-29'
116.8004 	EXP 	text_2: text = '-29'
116.8170 	EXP 	text_2: text = '-29'
116.8338 	EXP 	text_2: text = '-29'
116.8504 	EXP 	text_2: text = '-29'
116.8670 	EXP 	text_2: text = '-29'
116.8839 	EXP 	text_2: text = '-29'
116.9003 	EXP 	text_2: text = '-29'
116.9170 	EXP 	text_2: text = '-29'
116.9337 	EXP 	text_2: text = '-29'
116.9505 	EXP 	text_2: text = '-29'
116.9670 	EXP 	text_2: text = '-29'
116.9837 	EXP 	text_2: text = '-29'
117.0005 	EXP 	text_2: text = '-29'
117.0170 	EXP 	text_2: text = '-29'
117.0336 	EXP 	text_2: text = '-29'
117.0504 	EXP 	text_2: text = '-29'
117.0670 	EXP 	text_2: text = '-29'
117.0837 	EXP 	text_2: text = '-29'
117.1005 	EXP 	text_2: text = '-29'
117.1170 	EXP 	text_2: text = '-29'
117.1338 	EXP 	text_2: text = '-29'
117.1503 	EXP 	text_2: text = '-29'
117.1670 	EXP 	text_2: text = '-29'
117.1836 	EXP 	text_2: text = '-29'
117.2002 	EXP 	text_2: text = '-29'
117.2170 	EXP 	text_2: text = '-29'
117.2336 	EXP 	text_2: text = '-29'
117.2504 	EXP 	text_2: text = '-29'
117.2670 	EXP 	text_2: text = '-29'
117.2836 	EXP 	text_2: text = '-29'
117.3003 	EXP 	text_2: text = '-29'
117.3170 	EXP 	text_2: text = '-29'
117.3338 	EXP 	text_2: text = '-29'
117.3503 	EXP 	text_2: text = '-29'
117.3670 	EXP 	text_2: text = '-29'
117.3838 	EXP 	text_2: text = '-29'
117.4003 	EXP 	text_2: text = '-29'
117.4171 	EXP 	text_2: text = '-29'
117.4336 	EXP 	text_2: text = '-29'
117.4503 	EXP 	text_2: text = '-29'
117.4670 	EXP 	text_2: text = '-29'
117.4837 	EXP 	text_2: text = '-29'
117.5003 	EXP 	text_2: text = '-29'
117.5170 	EXP 	text_2: text = '-29'
117.5336 	EXP 	text_2: text = '-29'
117.5503 	EXP 	text_2: text = '-29'
117.5671 	EXP 	text_2: text = '-29'
117.5836 	EXP 	text_2: text = '-29'
117.6003 	EXP 	text_2: text = '-29'
117.6170 	EXP 	text_2: text = '-29'
117.6338 	EXP 	text_2: text = '-29'
117.6504 	EXP 	text_2: text = '-29'
117.6669 	EXP 	text_2: text = '-29'
117.6836 	EXP 	text_2: text = '-29'
117.7003 	EXP 	text_2: text = '-29'
117.7171 	EXP 	text_2: text = '-29'
117.7337 	EXP 	text_2: text = '-29'
117.7503 	EXP 	text_2: text = '-29'
117.7670 	EXP 	text_2: text = '-29'
117.7836 	EXP 	text_2: text = '-29'
117.8003 	EXP 	text_2: text = '-29'
117.8170 	EXP 	text_2: text = '-29'
117.8337 	EXP 	text_2: text = '-29'
117.8503 	EXP 	text_2: text = '-29'
117.8670 	EXP 	text_2: text = '-29'
117.8837 	EXP 	text_2: text = '-29'
117.9003 	EXP 	text_2: text = '-29'
117.9171 	EXP 	text_2: text = '-29'
117.9338 	EXP 	text_2: text = '-29'
117.9504 	EXP 	text_2: text = '-29'
117.9670 	EXP 	text_2: text = '-29'
117.9839 	EXP 	text_2: text = '-29'
118.0004 	EXP 	text_2: text = '-29'
118.0171 	EXP 	text_2: text = '-29'
118.0336 	EXP 	text_2: text = '-29'
118.0502 	EXP 	text_2: text = '-29'
118.0670 	EXP 	text_2: text = '-29'
118.0837 	EXP 	text_2: text = '-29'
118.1003 	EXP 	text_2: text = '-29'
118.1170 	EXP 	text_2: text = '-29'
118.1337 	EXP 	text_2: text = '-29'
118.1502 	EXP 	text_2: text = '-29'
118.1670 	EXP 	text_2: text = '-29'
118.1838 	EXP 	text_2: text = '-29'
118.2003 	EXP 	text_2: text = '-29'
118.2170 	EXP 	text_2: text = '-29'
118.2335 	EXP 	text_2: text = '-29'
118.2503 	EXP 	text_2: text = '-29'
118.2670 	EXP 	text_2: text = '-29'
118.2837 	EXP 	text_2: text = '-29'
118.3003 	EXP 	text_2: text = '-29'
118.3171 	EXP 	text_2: text = '-29'
118.3338 	EXP 	text_2: text = '-29'
118.3503 	EXP 	text_2: text = '-29'
118.3670 	EXP 	text_2: text = '-29'
118.3837 	EXP 	text_2: text = '-29'
118.4002 	EXP 	text_2: text = '-29'
118.4170 	EXP 	text_2: text = '-29'
118.4336 	EXP 	text_2: text = '-29'
118.4505 	EXP 	text_2: text = '-29'
118.4670 	EXP 	text_2: text = '-29'
118.4837 	EXP 	text_2: text = '-29'
118.5005 	EXP 	text_2: text = '-29'
118.5170 	EXP 	text_2: text = '-29'
118.5337 	EXP 	text_2: text = '-29'
118.5503 	EXP 	text_2: text = '-29'
118.5671 	EXP 	text_2: text = '-29'
118.5837 	EXP 	text_2: text = '-29'
118.6004 	EXP 	text_2: text = '-29'
118.6171 	EXP 	text_2: text = '-29'
118.6336 	EXP 	text_2: text = '-29'
118.6504 	EXP 	text_2: text = '-29'
118.6670 	EXP 	text_2: text = '-29'
118.6838 	EXP 	text_2: text = '-29'
118.7003 	EXP 	text_2: text = '-29'
118.7171 	EXP 	text_2: text = '-29'
118.7338 	EXP 	text_2: text = '-29'
118.7504 	EXP 	text_2: text = '-29'
118.7670 	EXP 	text_2: text = '-29'
118.7838 	EXP 	text_2: text = '-29'
118.8003 	EXP 	text_2: text = '-29'
118.8170 	EXP 	text_2: text = '-29'
118.8337 	EXP 	text_2: text = '-29'
118.8503 	EXP 	text_2: text = '-29'
118.8671 	EXP 	text_2: text = '-29'
118.8838 	EXP 	text_2: text = '-29'
118.9004 	EXP 	text_2: text = '-29'
118.9170 	EXP 	text_2: text = '-29'
118.9337 	EXP 	text_2: text = '-29'
118.9503 	EXP 	text_2: text = '-29'
118.9671 	EXP 	text_2: text = '-29'
118.9837 	EXP 	text_2: text = '-29'
119.0003 	EXP 	text_2: text = '-29'
119.0170 	EXP 	text_2: text = '-29'
119.0338 	EXP 	text_2: text = '-29'
119.0503 	EXP 	text_2: text = '-29'
119.0670 	EXP 	text_2: text = '-29'
119.0838 	EXP 	text_2: text = '-29'
119.1003 	EXP 	text_2: text = '-29'
119.1170 	EXP 	text_2: text = '-29'
119.1337 	EXP 	text_2: text = '-29'
119.1504 	EXP 	text_2: text = '-29'
119.1669 	EXP 	text_2: text = '-29'
119.1837 	EXP 	text_2: text = '-29'
119.2003 	EXP 	text_2: text = '-29'
119.2170 	EXP 	text_2: text = '-29'
119.2335 	EXP 	text_2: text = '-29'
119.2501 	EXP 	text_2: text = '-29'
119.2670 	EXP 	text_2: text = '-29'
119.2837 	EXP 	text_2: text = '-29'
119.3006 	EXP 	text_2: text = '-29'
119.3170 	EXP 	text_2: text = '-29'
119.3336 	EXP 	text_2: text = '-29'
119.3504 	EXP 	text_2: text = '-29'
119.3670 	EXP 	text_2: text = '-29'
119.3838 	EXP 	text_2: text = '-29'
119.4005 	EXP 	text_2: text = '-29'
119.4170 	EXP 	text_2: text = '-29'
119.4337 	EXP 	text_2: text = '-29'
119.4504 	EXP 	text_2: text = '-29'
119.4671 	EXP 	text_2: text = '-29'
119.4837 	EXP 	text_2: text = '-29'
119.5003 	EXP 	text_2: text = '-29'
119.5170 	EXP 	text_2: text = '-29'
119.5337 	EXP 	text_2: text = '-29'
119.5504 	EXP 	text_2: text = '-29'
119.5671 	EXP 	text_2: text = '-29'
119.5838 	EXP 	text_2: text = '-29'
119.6003 	EXP 	text_2: text = '-29'
119.6170 	EXP 	text_2: text = '-29'
119.6337 	EXP 	text_2: text = '-29'
119.6505 	EXP 	text_2: text = '-29'
119.6670 	EXP 	text_2: text = '-29'
119.6836 	EXP 	text_2: text = '-29'
119.7003 	EXP 	text_2: text = '-29'
119.7170 	EXP 	text_2: text = '-29'
119.7337 	EXP 	text_2: text = '-29'
119.7504 	EXP 	text_2: text = '-29'
119.7670 	EXP 	text_2: text = '-29'
119.7836 	EXP 	text_2: text = '-29'
119.8004 	EXP 	text_2: text = '-29'
119.8171 	EXP 	text_2: text = '-29'
119.8336 	EXP 	text_2: text = '-29'
119.8503 	EXP 	text_2: text = '-29'
119.8671 	EXP 	text_2: text = '-29'
119.8836 	EXP 	text_2: text = '-29'
119.9003 	EXP 	text_2: text = '-29'
119.9170 	EXP 	text_2: text = '-29'
119.9337 	EXP 	text_2: text = '-29'
119.9504 	EXP 	text_2: text = '-29'
119.9670 	EXP 	text_2: text = '-29'
119.9838 	EXP 	text_2: text = '-29'
120.0003 	EXP 	text_2: text = '-29'
120.0170 	EXP 	text_2: text = '-29'
120.0337 	EXP 	text_2: text = '-29'
120.0504 	EXP 	text_2: text = '-29'
120.0670 	EXP 	text_2: text = '-29'
120.0837 	EXP 	text_2: text = '-29'
120.1005 	EXP 	text_2: text = '-29'
120.1170 	EXP 	text_2: text = '-29'
120.1337 	EXP 	text_2: text = '-29'
120.1504 	EXP 	text_2: text = '-29'
120.1670 	EXP 	text_2: text = '-29'
120.1835 	EXP 	text_2: text = '-29'
120.2003 	EXP 	text_2: text = '-29'
120.2171 	EXP 	text_2: text = '-29'
120.2337 	EXP 	text_2: text = '-29'
120.2503 	EXP 	text_2: text = '-29'
120.2671 	EXP 	text_2: text = '-29'
120.2837 	EXP 	text_2: text = '-29'
120.3003 	EXP 	text_2: text = '-29'
120.3170 	EXP 	text_2: text = '-29'
120.3338 	EXP 	text_2: text = '-29'
120.3503 	EXP 	text_2: text = '-29'
120.3670 	EXP 	text_2: text = '-29'
120.3838 	EXP 	text_2: text = '-29'
120.4003 	EXP 	text_2: text = '-29'
120.4170 	EXP 	text_2: text = '-29'
120.4336 	EXP 	text_2: text = '-29'
120.4504 	EXP 	text_2: text = '-29'
120.4670 	EXP 	text_2: text = '-29'
120.4837 	EXP 	text_2: text = '-29'
120.5004 	EXP 	text_2: text = '-29'
120.5170 	EXP 	text_2: text = '-29'
120.5336 	EXP 	text_2: text = '-29'
120.5503 	EXP 	text_2: text = '-29'
120.5671 	EXP 	text_2: text = '-29'
120.5837 	EXP 	text_2: text = '-29'
120.6003 	EXP 	text_2: text = '-29'
120.6170 	EXP 	text_2: text = '-29'
120.6338 	EXP 	text_2: text = '-29'
120.6503 	EXP 	text_2: text = '-29'
120.6670 	EXP 	text_2: text = '-29'
120.6839 	EXP 	text_2: text = '-29'
120.7003 	EXP 	text_2: text = '-29'
120.7170 	EXP 	text_2: text = '-29'
120.7337 	EXP 	text_2: text = '-29'
120.7504 	EXP 	text_2: text = '-29'
120.7670 	EXP 	text_2: text = '-29'
120.7838 	EXP 	text_2: text = '-29'
120.8004 	EXP 	text_2: text = '-29'
120.8171 	EXP 	text_2: text = '-29'
120.8337 	EXP 	text_2: text = '-29'
120.8503 	EXP 	text_2: text = '-29'
120.8670 	EXP 	text_2: text = '-29'
120.8838 	EXP 	text_2: text = '-29'
120.9003 	EXP 	text_2: text = '-29'
120.9171 	EXP 	text_2: text = '-29'
120.9338 	EXP 	text_2: text = '-29'
120.9503 	EXP 	text_2: text = '-29'
120.9670 	EXP 	text_2: text = '-29'
120.9837 	EXP 	text_2: text = '-29'
121.0005 	EXP 	text_2: text = '-29'
121.0171 	EXP 	text_2: text = '-29'
121.0337 	EXP 	text_2: text = '-29'
121.0505 	EXP 	text_2: text = '-29'
121.0672 	EXP 	text_2: text = '-29'
121.0836 	EXP 	text_2: text = '-29'
121.1003 	EXP 	text_2: text = '-29'
121.1170 	EXP 	text_2: text = '-29'
121.1337 	EXP 	text_2: text = '-29'
121.1503 	EXP 	text_2: text = '-29'
121.1671 	EXP 	text_2: text = '-29'
121.1838 	EXP 	text_2: text = '-29'
121.2003 	EXP 	text_2: text = '-29'
121.2172 	EXP 	text_2: text = '-29'
