57.2414 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000232BB4DFE80>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000232BB4DFE20>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([-1., -1., -1.]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000232BB4DFB20>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x00000232C40BF8E0>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
1236.7870 	EXP 	circle_7: autoDraw = False
1236.7870 	EXP 	fix_7: autoDraw = False
1236.7870 	EXP 	Right_7: autoDraw = False
1236.7870 	EXP 	Left_7: autoDraw = False
1236.7870 	EXP 	dots_46: foreColor = <psychopy.colors.Color: green, alpha=1.0>
1236.7870 	EXP 	dots_54: foreColor = <psychopy.colors.Color: red, alpha=1.0>
1236.7870 	EXP 	polygon_3: autoDraw = True
1236.7870 	EXP 	movie_3: autoDraw = True
1236.7870 	EXP 	circle_3: autoDraw = True
1236.7870 	EXP 	dots_46: autoDraw = True
1236.7870 	EXP 	dots_54: autoDraw = True
1236.7870 	EXP 	Left_4: autoDraw = True
1236.7870 	EXP 	Right_4: autoDraw = True
1237.7926 	EXP 	polygon_3: autoDraw = False
1237.8470 	DATA 	Keypress: right
1237.9905 	EXP 	polygon_3: autoDraw = False
1237.9905 	EXP 	movie_3: autoDraw = False
1237.9905 	EXP 	circle_3: autoDraw = False
1237.9905 	EXP 	dots_46: autoDraw = False
1237.9905 	EXP 	dots_54: autoDraw = False
1237.9905 	EXP 	Left_4: autoDraw = False
1237.9905 	EXP 	Right_4: autoDraw = False
1237.9905 	EXP 	text_7: text = 'Correct +1'
1237.9905 	EXP 	text_7: autoDraw = True
1238.9873 	EXP 	New trial (rep=0, index=1): {'Countdown': 'Countdown_2s.mp4', 'color1': 'green', 'color2': 'red', 'correct': 'left', 'screenshot': 'Countdown_2s.jpg'}
1239.0036 	EXP 	text_7: autoDraw = False
1239.0036 	EXP 	fix_4: autoDraw = True
1240.5207 	EXP 	fix_4: autoDraw = False
1240.5207 	EXP 	image_3: image = 'Countdown_2s.jpg'
1240.5207 	EXP 	image_3: autoDraw = True
1240.5207 	EXP 	circle_7: autoDraw = True
1240.5207 	EXP 	fix_7: autoDraw = True
1240.5207 	EXP 	Right_7: autoDraw = True
1240.5207 	EXP 	Left_7: autoDraw = True
1241.7699 	EXP 	image_3: autoDraw = False
1241.7699 	EXP 	circle_7: autoDraw = False
1241.7699 	EXP 	fix_7: autoDraw = False
1241.7699 	EXP 	Right_7: autoDraw = False
1241.7699 	EXP 	Left_7: autoDraw = False
1241.7699 	EXP 	dots_46: foreColor = <psychopy.colors.Color: red, alpha=1.0>
1241.7699 	EXP 	dots_54: foreColor = <psychopy.colors.Color: green, alpha=1.0>
1241.7699 	EXP 	polygon_3: autoDraw = True
1241.7699 	EXP 	movie_3: autoDraw = True
1241.7699 	EXP 	circle_3: autoDraw = True
1241.7699 	EXP 	dots_46: autoDraw = True
1241.7699 	EXP 	dots_54: autoDraw = True
1241.7699 	EXP 	Left_4: autoDraw = True
1241.7699 	EXP 	Right_4: autoDraw = True
1242.7759 	EXP 	polygon_3: autoDraw = False
1243.2801 	DATA 	Keypress: left
1243.4283 	EXP 	polygon_3: autoDraw = False
1243.4283 	EXP 	movie_3: autoDraw = False
1243.4283 	EXP 	circle_3: autoDraw = False
1243.4283 	EXP 	dots_46: autoDraw = False
1243.4283 	EXP 	dots_54: autoDraw = False
1243.4283 	EXP 	Left_4: autoDraw = False
1243.4283 	EXP 	Right_4: autoDraw = False
1243.4283 	EXP 	text_7: text = 'Correct +1'
1243.4283 	EXP 	text_7: autoDraw = True
1244.4218 	EXP 	New trial (rep=0, index=2): {'Countdown': 'Countdown_1.5s.mp4', 'color1': 'green', 'color2': 'red', 'correct': 'left', 'screenshot': 'Countdown_1.5s.jpg'}
1244.4369 	EXP 	text_7: autoDraw = False
1244.4369 	EXP 	text_7: autoDraw = False
1244.4369 	EXP 	fix_4: autoDraw = True
1245.9583 	EXP 	fix_4: autoDraw = False
1245.9583 	EXP 	fix_4: autoDraw = False
1245.9583 	EXP 	image_3: image = 'Countdown_1.5s.jpg'
1245.9583 	EXP 	image_3: autoDraw = True
1245.9583 	EXP 	circle_7: autoDraw = True
1245.9583 	EXP 	fix_7: autoDraw = True
1245.9583 	EXP 	Right_7: autoDraw = True
1245.9583 	EXP 	Left_7: autoDraw = True
1247.2131 	EXP 	image_3: autoDraw = False
1247.2131 	EXP 	circle_7: autoDraw = False
1247.2131 	EXP 	fix_7: autoDraw = False
1247.2131 	EXP 	Right_7: autoDraw = False
1247.2131 	EXP 	Left_7: autoDraw = False
1247.2131 	EXP 	dots_46: foreColor = <psychopy.colors.Color: red, alpha=1.0>
1247.2131 	EXP 	dots_54: foreColor = <psychopy.colors.Color: green, alpha=1.0>
1247.2131 	EXP 	polygon_3: autoDraw = True
1247.2131 	EXP 	movie_3: autoDraw = True
1247.2131 	EXP 	circle_3: autoDraw = True
1247.2131 	EXP 	dots_46: autoDraw = True
1247.2131 	EXP 	dots_54: autoDraw = True
1247.2131 	EXP 	Left_4: autoDraw = True
1247.2131 	EXP 	Right_4: autoDraw = True
1248.2259 	EXP 	polygon_3: autoDraw = False
1248.2972 	DATA 	Keypress: right
1248.4290 	EXP 	polygon_3: autoDraw = False
1248.4290 	EXP 	movie_3: autoDraw = False
1248.4290 	EXP 	circle_3: autoDraw = False
1248.4290 	EXP 	dots_46: autoDraw = False
1248.4290 	EXP 	dots_54: autoDraw = False
1248.4290 	EXP 	Left_4: autoDraw = False
1248.4290 	EXP 	Right_4: autoDraw = False
1248.4290 	EXP 	text_7: height = 0.05
1248.4290 	EXP 	text_7: height = 0.05
1248.4290 	EXP 	text_7: height = 0.05
1248.4290 	EXP 	text_7: text = 'Incorrect -2'
1248.4290 	EXP 	text_7: autoDraw = True
1249.4213 	EXP 	New trial (rep=0, index=3): {'Countdown': 'Countdown_2s.mp4', 'color1': 'red', 'color2': 'green', 'correct': 'right', 'screenshot': 'Countdown_2s.jpg'}
1249.4370 	EXP 	text_7: autoDraw = False
1249.4370 	EXP 	fix_4: autoDraw = True
1250.9499 	EXP 	fix_4: autoDraw = False
1250.9499 	EXP 	fix_4: autoDraw = False
1250.9499 	EXP 	image_3: image = 'Countdown_2s.jpg'
1250.9499 	EXP 	image_3: autoDraw = True
1250.9499 	EXP 	circle_7: autoDraw = True
1250.9499 	EXP 	fix_7: autoDraw = True
1250.9499 	EXP 	Right_7: autoDraw = True
1250.9499 	EXP 	Left_7: autoDraw = True
1252.2039 	EXP 	image_3: autoDraw = False
1252.2039 	EXP 	circle_7: autoDraw = False
1252.2039 	EXP 	fix_7: autoDraw = False
1252.2039 	EXP 	Right_7: autoDraw = False
1252.2039 	EXP 	Left_7: autoDraw = False
1252.2039 	EXP 	dots_46: foreColor = <psychopy.colors.Color: green, alpha=1.0>
1252.2039 	EXP 	dots_54: foreColor = <psychopy.colors.Color: red, alpha=1.0>
1252.2039 	EXP 	polygon_3: autoDraw = True
1252.2039 	EXP 	movie_3: autoDraw = True
1252.2039 	EXP 	circle_3: autoDraw = True
1252.2039 	EXP 	dots_46: autoDraw = True
1252.2039 	EXP 	dots_54: autoDraw = True
1252.2039 	EXP 	Left_4: autoDraw = True
1252.2039 	EXP 	Right_4: autoDraw = True
1253.2090 	EXP 	polygon_3: autoDraw = False
1253.2470 	DATA 	Keypress: right
1253.3833 	EXP 	polygon_3: autoDraw = False
1253.3833 	EXP 	movie_3: autoDraw = False
1253.3833 	EXP 	circle_3: autoDraw = False
1253.3833 	EXP 	dots_46: autoDraw = False
1253.3833 	EXP 	dots_54: autoDraw = False
1253.3833 	EXP 	Left_4: autoDraw = False
1253.3833 	EXP 	Right_4: autoDraw = False
1253.3833 	EXP 	text_7: height = 0.05
1253.3833 	EXP 	text_7: height = 0.05
1253.3833 	EXP 	text_7: height = 0.05
1253.3833 	EXP 	text_7: text = 'Correct +1'
1253.3833 	EXP 	text_7: autoDraw = True
1254.3718 	EXP 	New trial (rep=1, index=0): {'Countdown': 'Countdown_2s.mp4', 'color1': 'red', 'color2': 'green', 'correct': 'right', 'screenshot': 'Countdown_2s.jpg'}
1254.3869 	EXP 	text_7: autoDraw = False
1254.3869 	EXP 	text_7: autoDraw = False
1254.3869 	EXP 	fix_4: autoDraw = True
1255.9117 	EXP 	fix_4: autoDraw = False
1255.9117 	EXP 	fix_4: autoDraw = False
1255.9117 	EXP 	image_3: image = 'Countdown_2s.jpg'
1255.9117 	EXP 	image_3: autoDraw = True
1255.9117 	EXP 	circle_7: autoDraw = True
1255.9117 	EXP 	fix_7: autoDraw = True
1255.9117 	EXP 	Right_7: autoDraw = True
1255.9117 	EXP 	Left_7: autoDraw = True
1257.1592 	EXP 	image_3: autoDraw = False
1257.1592 	EXP 	circle_7: autoDraw = False
1257.1592 	EXP 	fix_7: autoDraw = False
1257.1592 	EXP 	Right_7: autoDraw = False
1257.1592 	EXP 	Left_7: autoDraw = False
1257.1592 	EXP 	dots_46: foreColor = <psychopy.colors.Color: green, alpha=1.0>
1257.1592 	EXP 	dots_54: foreColor = <psychopy.colors.Color: red, alpha=1.0>
1257.1592 	EXP 	polygon_3: autoDraw = True
1257.1592 	EXP 	movie_3: autoDraw = True
1257.1592 	EXP 	circle_3: autoDraw = True
1257.1592 	EXP 	dots_46: autoDraw = True
1257.1592 	EXP 	dots_54: autoDraw = True
1257.1592 	EXP 	Left_4: autoDraw = True
1257.1592 	EXP 	Right_4: autoDraw = True
1258.1590 	EXP 	polygon_3: autoDraw = False
1258.8471 	DATA 	Keypress: right
1258.9763 	EXP 	polygon_3: autoDraw = False
1258.9763 	EXP 	movie_3: autoDraw = False
1258.9763 	EXP 	circle_3: autoDraw = False
1258.9763 	EXP 	dots_46: autoDraw = False
1258.9763 	EXP 	dots_54: autoDraw = False
1258.9763 	EXP 	Left_4: autoDraw = False
1258.9763 	EXP 	Right_4: autoDraw = False
1258.9763 	EXP 	text_7: text = 'Correct +1'
1258.9763 	EXP 	text_7: autoDraw = True
1259.9714 	EXP 	New trial (rep=1, index=1): {'Countdown': 'Countdown_2s.mp4', 'color1': 'green', 'color2': 'red', 'correct': 'left', 'screenshot': 'Countdown_2s.jpg'}
1259.9870 	EXP 	text_7: autoDraw = False
1259.9870 	EXP 	fix_4: autoDraw = True
1261.5085 	EXP 	fix_4: autoDraw = False
1261.5085 	EXP 	image_3: image = 'Countdown_2s.jpg'
1261.5085 	EXP 	image_3: autoDraw = True
1261.5085 	EXP 	circle_7: autoDraw = True
1261.5085 	EXP 	fix_7: autoDraw = True
1261.5085 	EXP 	Right_7: autoDraw = True
1261.5085 	EXP 	Left_7: autoDraw = True
1262.7558 	EXP 	image_3: autoDraw = False
1262.7558 	EXP 	circle_7: autoDraw = False
1262.7558 	EXP 	fix_7: autoDraw = False
1262.7558 	EXP 	Right_7: autoDraw = False
1262.7558 	EXP 	Left_7: autoDraw = False
1262.7558 	EXP 	dots_46: foreColor = <psychopy.colors.Color: red, alpha=1.0>
1262.7558 	EXP 	dots_54: foreColor = <psychopy.colors.Color: green, alpha=1.0>
1262.7558 	EXP 	polygon_3: autoDraw = True
1262.7558 	EXP 	movie_3: autoDraw = True
1262.7558 	EXP 	circle_3: autoDraw = True
1262.7558 	EXP 	dots_46: autoDraw = True
1262.7558 	EXP 	dots_54: autoDraw = True
1262.7558 	EXP 	Left_4: autoDraw = True
1262.7558 	EXP 	Right_4: autoDraw = True
1263.7591 	EXP 	polygon_3: autoDraw = False
1264.3799 	DATA 	Keypress: left
1264.5321 	EXP 	polygon_3: autoDraw = False
1264.5321 	EXP 	movie_3: autoDraw = False
1264.5321 	EXP 	circle_3: autoDraw = False
1264.5321 	EXP 	dots_46: autoDraw = False
1264.5321 	EXP 	dots_54: autoDraw = False
1264.5321 	EXP 	Left_4: autoDraw = False
1264.5321 	EXP 	Right_4: autoDraw = False
1264.5321 	EXP 	text_7: text = 'Correct +1'
1264.5321 	EXP 	text_7: autoDraw = True
1265.5230 	EXP 	New trial (rep=1, index=2): {'Countdown': 'Countdown_1.5s.mp4', 'color1': 'green', 'color2': 'red', 'correct': 'left', 'screenshot': 'Countdown_1.5s.jpg'}
1265.5369 	EXP 	text_7: autoDraw = False
1265.5369 	EXP 	text_7: autoDraw = False
1265.5369 	EXP 	fix_4: autoDraw = True
1267.0503 	EXP 	fix_4: autoDraw = False
1267.0503 	EXP 	fix_4: autoDraw = False
1267.0503 	EXP 	image_3: image = 'Countdown_1.5s.jpg'
1267.0503 	EXP 	image_3: autoDraw = True
1267.0503 	EXP 	circle_7: autoDraw = True
1267.0503 	EXP 	fix_7: autoDraw = True
1267.0503 	EXP 	Right_7: autoDraw = True
1267.0503 	EXP 	Left_7: autoDraw = True
1268.3101 	EXP 	image_3: autoDraw = False
1268.3101 	EXP 	circle_7: autoDraw = False
1268.3101 	EXP 	fix_7: autoDraw = False
1268.3101 	EXP 	Right_7: autoDraw = False
1268.3101 	EXP 	Left_7: autoDraw = False
1268.3101 	EXP 	dots_46: foreColor = <psychopy.colors.Color: red, alpha=1.0>
1268.3101 	EXP 	dots_54: foreColor = <psychopy.colors.Color: green, alpha=1.0>
1268.3101 	EXP 	polygon_3: autoDraw = True
1268.3101 	EXP 	movie_3: autoDraw = True
1268.3101 	EXP 	circle_3: autoDraw = True
1268.3101 	EXP 	dots_46: autoDraw = True
1268.3101 	EXP 	dots_54: autoDraw = True
1268.3101 	EXP 	Left_4: autoDraw = True
1268.3101 	EXP 	Right_4: autoDraw = True
1269.3089 	EXP 	polygon_3: autoDraw = False
1269.6131 	DATA 	Keypress: right
1269.7673 	EXP 	polygon_3: autoDraw = False
1269.7673 	EXP 	movie_3: autoDraw = False
1269.7673 	EXP 	circle_3: autoDraw = False
1269.7673 	EXP 	dots_46: autoDraw = False
1269.7673 	EXP 	dots_54: autoDraw = False
1269.7673 	EXP 	Left_4: autoDraw = False
1269.7673 	EXP 	Right_4: autoDraw = False
1269.7673 	EXP 	text_7: height = 0.05
1269.7673 	EXP 	text_7: height = 0.05
1269.7673 	EXP 	text_7: height = 0.05
1269.7673 	EXP 	text_7: text = 'Incorrect -2'
1269.7673 	EXP 	text_7: autoDraw = True
1270.7548 	EXP 	New trial (rep=1, index=3): {'Countdown': 'Countdown_1.5s.mp4', 'color1': 'red', 'color2': 'green', 'correct': 'right', 'screenshot': 'Countdown_1.5s.jpg'}
1270.7702 	EXP 	text_7: autoDraw = False
1270.7702 	EXP 	text_7: autoDraw = False
1270.7702 	EXP 	fix_4: autoDraw = True
1272.2873 	EXP 	fix_4: autoDraw = False
1272.2873 	EXP 	fix_4: autoDraw = False
1272.2873 	EXP 	image_3: image = 'Countdown_1.5s.jpg'
1272.2873 	EXP 	image_3: autoDraw = True
1272.2873 	EXP 	circle_7: autoDraw = True
1272.2873 	EXP 	fix_7: autoDraw = True
1272.2873 	EXP 	Right_7: autoDraw = True
1272.2873 	EXP 	Left_7: autoDraw = True
1273.5906 	EXP 	image_3: autoDraw = False
1273.5906 	EXP 	circle_7: autoDraw = False
1273.5906 	EXP 	fix_7: autoDraw = False
1273.5906 	EXP 	Right_7: autoDraw = False
1273.5906 	EXP 	Left_7: autoDraw = False
1273.5906 	EXP 	dots_46: foreColor = <psychopy.colors.Color: green, alpha=1.0>
1273.5906 	EXP 	dots_54: foreColor = <psychopy.colors.Color: red, alpha=1.0>
1273.5906 	EXP 	polygon_3: autoDraw = True
1273.5906 	EXP 	movie_3: autoDraw = True
1273.5906 	EXP 	circle_3: autoDraw = True
1273.5906 	EXP 	dots_46: autoDraw = True
1273.5906 	EXP 	dots_54: autoDraw = True
1273.5906 	EXP 	Left_4: autoDraw = True
1273.5906 	EXP 	Right_4: autoDraw = True
1274.4805 	DATA 	Keypress: right
1274.6090 	EXP 	polygon_3: autoDraw = False
1274.6090 	EXP 	movie_3: autoDraw = False
1274.6090 	EXP 	circle_3: autoDraw = False
1274.6090 	EXP 	dots_46: autoDraw = False
1274.6090 	EXP 	dots_54: autoDraw = False
1274.6090 	EXP 	Left_4: autoDraw = False
1274.6090 	EXP 	Right_4: autoDraw = False
1274.6090 	EXP 	text_7: height = 0.05
1274.6090 	EXP 	text_7: height = 0.05
1274.6090 	EXP 	text_7: height = 0.05
1274.6090 	EXP 	text_7: text = 'Correct +1'
1274.6090 	EXP 	text_7: autoDraw = True
1275.6245 	EXP 	Imported Rewa_Sequence_2.0s, 1.5s.xlsx as conditions, 4 conditions, 5 params
1275.6250 	EXP 	Created sequence: random, trialTypes=4, nReps=2, seed=None
1275.6253 	EXP 	New trial (rep=0, index=0): {'Countdown': 'Countdown_1.5s.mp4', 'color1': 'green', 'color2': 'red', 'correct': 'left', 'screenshot': 'Countdown_1.5s.jpg'}
1275.6296 	EXP 	text_7: autoDraw = False
1275.6296 	EXP 	fix_5: autoDraw = True
1277.1413 	EXP 	fix_5: autoDraw = False
1277.1413 	EXP 	image_4: image = 'Countdown_1.5s.jpg'
1277.1413 	EXP 	image_4: autoDraw = True
1277.1413 	EXP 	circle_8: autoDraw = True
1277.1413 	EXP 	fix_8: autoDraw = True
1277.1413 	EXP 	Right_8: autoDraw = True
1277.1413 	EXP 	Left_8: autoDraw = True
1278.4380 	EXP 	image_4: autoDraw = False
1278.4380 	EXP 	circle_8: autoDraw = False
1278.4380 	EXP 	fix_8: autoDraw = False
1278.4380 	EXP 	Right_8: autoDraw = False
1278.4380 	EXP 	Left_8: autoDraw = False
1278.4380 	EXP 	dots_49: foreColor = <psychopy.colors.Color: red, alpha=1.0>
1278.4380 	EXP 	dots_51: foreColor = <psychopy.colors.Color: green, alpha=1.0>
1278.4380 	EXP 	movie_4: autoDraw = True
1278.4380 	EXP 	circle_5: autoDraw = True
1278.4380 	EXP 	dots_49: autoDraw = True
1278.4380 	EXP 	dots_51: autoDraw = True
1278.4380 	EXP 	Left_5: autoDraw = True
1278.4380 	EXP 	Right_5: autoDraw = True
1279.4466 	DATA 	Keypress: left
1279.5787 	EXP 	movie_4: autoDraw = False
1279.5787 	EXP 	circle_5: autoDraw = False
1279.5787 	EXP 	dots_49: autoDraw = False
1279.5787 	EXP 	dots_51: autoDraw = False
1279.5787 	EXP 	Left_5: autoDraw = False
1279.5787 	EXP 	Right_5: autoDraw = False
1279.5787 	EXP 	text_8: height = 0.05
1279.5787 	EXP 	text_8: height = 0.05
1279.5787 	EXP 	text_8: height = 0.05
1279.5787 	EXP 	text_8: text = 'Correct +1'
1279.5787 	EXP 	text_8: autoDraw = True
1280.5716 	EXP 	New trial (rep=0, index=1): {'Countdown': 'Countdown_2s.mp4', 'color1': 'red', 'color2': 'green', 'correct': 'right', 'screenshot': 'Countdown_2s.jpg'}
1280.5869 	EXP 	text_8: autoDraw = False
1280.5869 	EXP 	fix_5: autoDraw = True
1282.0984 	EXP 	fix_5: autoDraw = False
1282.0984 	EXP 	image_4: image = 'Countdown_2s.jpg'
1282.0984 	EXP 	image_4: autoDraw = True
1282.0984 	EXP 	circle_8: autoDraw = True
1282.0984 	EXP 	fix_8: autoDraw = True
1282.0984 	EXP 	Right_8: autoDraw = True
1282.0984 	EXP 	Left_8: autoDraw = True
1283.3617 	EXP 	image_4: autoDraw = False
1283.3617 	EXP 	circle_8: autoDraw = False
1283.3617 	EXP 	fix_8: autoDraw = False
1283.3617 	EXP 	Right_8: autoDraw = False
1283.3617 	EXP 	Left_8: autoDraw = False
1283.3617 	EXP 	dots_49: foreColor = <psychopy.colors.Color: green, alpha=1.0>
1283.3617 	EXP 	dots_51: foreColor = <psychopy.colors.Color: red, alpha=1.0>
1283.3617 	EXP 	movie_4: autoDraw = True
1283.3617 	EXP 	circle_5: autoDraw = True
1283.3617 	EXP 	dots_49: autoDraw = True
1283.3617 	EXP 	dots_51: autoDraw = True
1283.3617 	EXP 	Left_5: autoDraw = True
1283.3617 	EXP 	Right_5: autoDraw = True
1284.7797 	DATA 	Keypress: right
1284.9392 	EXP 	movie_4: autoDraw = False
1284.9392 	EXP 	circle_5: autoDraw = False
1284.9392 	EXP 	dots_49: autoDraw = False
1284.9392 	EXP 	dots_51: autoDraw = False
1284.9392 	EXP 	Left_5: autoDraw = False
1284.9392 	EXP 	Right_5: autoDraw = False
1284.9392 	EXP 	text_8: text = 'Correct +1'
1284.9392 	EXP 	text_8: autoDraw = True
1285.9380 	EXP 	New trial (rep=0, index=2): {'Countdown': 'Countdown_1.5s.mp4', 'color1': 'red', 'color2': 'green', 'correct': 'right', 'screenshot': 'Countdown_1.5s.jpg'}
1285.9536 	EXP 	text_8: autoDraw = False
1285.9536 	EXP 	fix_5: autoDraw = True
1287.4832 	EXP 	fix_5: autoDraw = False
1287.4832 	EXP 	image_4: image = 'Countdown_1.5s.jpg'
1287.4832 	EXP 	image_4: autoDraw = True
1287.4832 	EXP 	circle_8: autoDraw = True
1287.4832 	EXP 	fix_8: autoDraw = True
1287.4832 	EXP 	Right_8: autoDraw = True
1287.4832 	EXP 	Left_8: autoDraw = True
1288.7071 	EXP 	image_4: autoDraw = False
1288.7071 	EXP 	circle_8: autoDraw = False
1288.7071 	EXP 	fix_8: autoDraw = False
1288.7071 	EXP 	Right_8: autoDraw = False
1288.7071 	EXP 	Left_8: autoDraw = False
1288.7071 	EXP 	dots_49: foreColor = <psychopy.colors.Color: green, alpha=1.0>
1288.7071 	EXP 	dots_51: foreColor = <psychopy.colors.Color: red, alpha=1.0>
1288.7071 	EXP 	movie_4: autoDraw = True
1288.7071 	EXP 	circle_5: autoDraw = True
1288.7071 	EXP 	dots_49: autoDraw = True
1288.7071 	EXP 	dots_51: autoDraw = True
1288.7071 	EXP 	Left_5: autoDraw = True
1288.7071 	EXP 	Right_5: autoDraw = True
1290.0304 	DATA 	Keypress: left
1290.1626 	EXP 	movie_4: autoDraw = False
1290.1626 	EXP 	circle_5: autoDraw = False
1290.1626 	EXP 	dots_49: autoDraw = False
1290.1626 	EXP 	dots_51: autoDraw = False
1290.1626 	EXP 	Left_5: autoDraw = False
1290.1626 	EXP 	Right_5: autoDraw = False
1290.1626 	EXP 	text_8: height = 0.05
1290.1626 	EXP 	text_8: height = 0.05
1290.1626 	EXP 	text_8: height = 0.05
1290.1626 	EXP 	text_8: text = 'Incorrect -2'
1290.1626 	EXP 	text_8: autoDraw = True
1291.1550 	EXP 	New trial (rep=0, index=3): {'Countdown': 'Countdown_2s.mp4', 'color1': 'green', 'color2': 'red', 'correct': 'left', 'screenshot': 'Countdown_2s.jpg'}
1291.1702 	EXP 	text_8: autoDraw = False
1291.1702 	EXP 	text_8: autoDraw = False
1291.1702 	EXP 	fix_5: autoDraw = True
1292.6874 	EXP 	fix_5: autoDraw = False
1292.6874 	EXP 	fix_5: autoDraw = False
1292.6874 	EXP 	image_4: image = 'Countdown_2s.jpg'
1292.6874 	EXP 	image_4: autoDraw = True
1292.6874 	EXP 	circle_8: autoDraw = True
1292.6874 	EXP 	fix_8: autoDraw = True
1292.6874 	EXP 	Right_8: autoDraw = True
1292.6874 	EXP 	Left_8: autoDraw = True
1293.9639 	EXP 	image_4: autoDraw = False
1293.9639 	EXP 	circle_8: autoDraw = False
1293.9639 	EXP 	fix_8: autoDraw = False
1293.9639 	EXP 	Right_8: autoDraw = False
1293.9639 	EXP 	Left_8: autoDraw = False
1293.9639 	EXP 	dots_49: foreColor = <psychopy.colors.Color: red, alpha=1.0>
1293.9639 	EXP 	dots_51: foreColor = <psychopy.colors.Color: green, alpha=1.0>
1293.9639 	EXP 	movie_4: autoDraw = True
1293.9639 	EXP 	circle_5: autoDraw = True
1293.9639 	EXP 	dots_49: autoDraw = True
1293.9639 	EXP 	dots_51: autoDraw = True
1293.9639 	EXP 	Left_5: autoDraw = True
1293.9639 	EXP 	Right_5: autoDraw = True
1295.4806 	DATA 	Keypress: left
1295.6238 	EXP 	movie_4: autoDraw = False
1295.6238 	EXP 	circle_5: autoDraw = False
1295.6238 	EXP 	dots_49: autoDraw = False
1295.6238 	EXP 	dots_51: autoDraw = False
1295.6238 	EXP 	Left_5: autoDraw = False
1295.6238 	EXP 	Right_5: autoDraw = False
1295.6238 	EXP 	text_8: height = 0.05
1295.6238 	EXP 	text_8: height = 0.05
1295.6238 	EXP 	text_8: height = 0.05
1295.6238 	EXP 	text_8: text = 'Correct +1'
1295.6238 	EXP 	text_8: autoDraw = True
1296.6210 	EXP 	New trial (rep=1, index=0): {'Countdown': 'Countdown_2s.mp4', 'color1': 'red', 'color2': 'green', 'correct': 'right', 'screenshot': 'Countdown_2s.jpg'}
1296.6369 	EXP 	text_8: autoDraw = False
1296.6369 	EXP 	fix_5: autoDraw = True
1298.1588 	EXP 	fix_5: autoDraw = False
1298.1588 	EXP 	image_4: image = 'Countdown_2s.jpg'
1298.1588 	EXP 	image_4: autoDraw = True
1298.1588 	EXP 	circle_8: autoDraw = True
1298.1588 	EXP 	fix_8: autoDraw = True
1298.1588 	EXP 	Right_8: autoDraw = True
1298.1588 	EXP 	Left_8: autoDraw = True
1299.4503 	EXP 	image_4: autoDraw = False
1299.4503 	EXP 	circle_8: autoDraw = False
1299.4503 	EXP 	fix_8: autoDraw = False
1299.4503 	EXP 	Right_8: autoDraw = False
1299.4503 	EXP 	Left_8: autoDraw = False
1299.4503 	EXP 	dots_49: foreColor = <psychopy.colors.Color: green, alpha=1.0>
1299.4503 	EXP 	dots_51: foreColor = <psychopy.colors.Color: red, alpha=1.0>
1299.4503 	EXP 	movie_4: autoDraw = True
1299.4503 	EXP 	circle_5: autoDraw = True
1299.4503 	EXP 	dots_49: autoDraw = True
1299.4503 	EXP 	dots_51: autoDraw = True
1299.4503 	EXP 	Left_5: autoDraw = True
1299.4503 	EXP 	Right_5: autoDraw = True
1300.2474 	DATA 	Keypress: right
1300.3866 	EXP 	movie_4: autoDraw = False
1300.3866 	EXP 	circle_5: autoDraw = False
1300.3866 	EXP 	dots_49: autoDraw = False
1300.3866 	EXP 	dots_51: autoDraw = False
1300.3866 	EXP 	Left_5: autoDraw = False
1300.3866 	EXP 	Right_5: autoDraw = False
1300.3866 	EXP 	text_8: text = 'Correct +1'
1300.3866 	EXP 	text_8: autoDraw = True
1301.3711 	EXP 	New trial (rep=1, index=1): {'Countdown': 'Countdown_1.5s.mp4', 'color1': 'green', 'color2': 'red', 'correct': 'left', 'screenshot': 'Countdown_1.5s.jpg'}
1301.3868 	EXP 	text_8: autoDraw = False
1301.3868 	EXP 	text_8: autoDraw = False
1301.3868 	EXP 	fix_5: autoDraw = True
1302.9090 	EXP 	fix_5: autoDraw = False
1302.9090 	EXP 	fix_5: autoDraw = False
1302.9090 	EXP 	image_4: image = 'Countdown_1.5s.jpg'
1302.9090 	EXP 	image_4: autoDraw = True
1302.9090 	EXP 	circle_8: autoDraw = True
1302.9090 	EXP 	fix_8: autoDraw = True
1302.9090 	EXP 	Right_8: autoDraw = True
1302.9090 	EXP 	Left_8: autoDraw = True
1304.2108 	EXP 	image_4: autoDraw = False
1304.2108 	EXP 	circle_8: autoDraw = False
1304.2108 	EXP 	fix_8: autoDraw = False
1304.2108 	EXP 	Right_8: autoDraw = False
1304.2108 	EXP 	Left_8: autoDraw = False
1304.2108 	EXP 	dots_49: foreColor = <psychopy.colors.Color: red, alpha=1.0>
