13.3490 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000025C07329CA0>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000025C07329C40>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([-1., -1., -1.]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000025C07329970>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000025C0FEB09D0>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
661.4876 	EXP 	polygon_2: autoDraw = True
661.4876 	EXP 	movie_2: autoDraw = True
661.4876 	EXP 	circle_2: autoDraw = True
661.4876 	EXP 	dots_43: autoDraw = True
661.4876 	EXP 	dots_57: autoDraw = True
661.4876 	EXP 	Right_3: autoDraw = True
661.4876 	EXP 	Left_3: autoDraw = True
662.4088 	DATA 	Keypress: left
662.5858 	EXP 	polygon_2: autoDraw = False
662.5858 	EXP 	movie_2: autoDraw = False
662.5858 	EXP 	circle_2: autoDraw = False
662.5858 	EXP 	dots_43: autoDraw = False
662.5858 	EXP 	dots_57: autoDraw = False
662.5858 	EXP 	Right_3: autoDraw = False
662.5858 	EXP 	Left_3: autoDraw = False
662.5858 	EXP 	text_3: height = 0.05
662.5858 	EXP 	text_3: height = 0.05
662.5858 	EXP 	text_3: height = 0.05
662.5858 	EXP 	text_3: text = 'Correct +1'
662.5858 	EXP 	text_3: autoDraw = True
663.5821 	EXP 	New trial (rep=0, index=2): {'Countdown': 'Countdown_2.5s.mp4', 'color1': 'green', 'color2': 'red', 'correct': 'left', 'screenshot': 'Countdown_2.5s.jpg'}
663.5984 	EXP 	text_3: autoDraw = False
663.5984 	EXP 	fix: autoDraw = True
665.1144 	EXP 	fix: autoDraw = False
665.1144 	EXP 	image: image = 'Countdown_2.5s.jpg'
665.1144 	EXP 	image: autoDraw = True
665.1144 	EXP 	circle_4: autoDraw = True
665.1144 	EXP 	fix_2: autoDraw = True
665.1144 	EXP 	Right_2: autoDraw = True
665.1144 	EXP 	Left_2: autoDraw = True
666.3674 	EXP 	image: autoDraw = False
666.3674 	EXP 	circle_4: autoDraw = False
666.3674 	EXP 	fix_2: autoDraw = False
666.3674 	EXP 	Right_2: autoDraw = False
666.3674 	EXP 	Left_2: autoDraw = False
666.3674 	EXP 	dots_43: foreColor = <psychopy.colors.Color: red, alpha=1.0>
666.3674 	EXP 	dots_57: foreColor = <psychopy.colors.Color: green, alpha=1.0>
666.3674 	EXP 	polygon_2: autoDraw = True
666.3674 	EXP 	movie_2: autoDraw = True
666.3674 	EXP 	circle_2: autoDraw = True
666.3674 	EXP 	dots_43: autoDraw = True
666.3674 	EXP 	dots_57: autoDraw = True
666.3674 	EXP 	Right_3: autoDraw = True
666.3674 	EXP 	Left_3: autoDraw = True
667.1087 	DATA 	Keypress: left
667.2620 	EXP 	polygon_2: autoDraw = False
667.2620 	EXP 	movie_2: autoDraw = False
667.2620 	EXP 	circle_2: autoDraw = False
667.2620 	EXP 	dots_43: autoDraw = False
667.2620 	EXP 	dots_57: autoDraw = False
667.2620 	EXP 	Right_3: autoDraw = False
667.2620 	EXP 	Left_3: autoDraw = False
667.2620 	EXP 	text_3: text = 'Correct +1'
667.2620 	EXP 	text_3: autoDraw = True
668.2491 	EXP 	New trial (rep=0, index=3): {'Countdown': 'Countdown_2.5s.mp4', 'color1': 'red', 'color2': 'green', 'correct': 'right', 'screenshot': 'Countdown_2.5s.jpg'}
668.2650 	EXP 	text_3: autoDraw = False
668.2650 	EXP 	text_3: autoDraw = False
668.2650 	EXP 	fix: autoDraw = True
669.7804 	EXP 	fix: autoDraw = False
669.7804 	EXP 	fix: autoDraw = False
669.7804 	EXP 	image: image = 'Countdown_2.5s.jpg'
669.7804 	EXP 	image: autoDraw = True
669.7804 	EXP 	circle_4: autoDraw = True
669.7804 	EXP 	fix_2: autoDraw = True
669.7804 	EXP 	Right_2: autoDraw = True
669.7804 	EXP 	Left_2: autoDraw = True
671.0758 	EXP 	image: autoDraw = False
671.0758 	EXP 	circle_4: autoDraw = False
671.0758 	EXP 	fix_2: autoDraw = False
671.0758 	EXP 	Right_2: autoDraw = False
671.0758 	EXP 	Left_2: autoDraw = False
671.0758 	EXP 	dots_43: foreColor = <psychopy.colors.Color: green, alpha=1.0>
671.0758 	EXP 	dots_57: foreColor = <psychopy.colors.Color: red, alpha=1.0>
671.0758 	EXP 	polygon_2: autoDraw = True
671.0758 	EXP 	movie_2: autoDraw = True
671.0758 	EXP 	circle_2: autoDraw = True
671.0758 	EXP 	dots_43: autoDraw = True
671.0758 	EXP 	dots_57: autoDraw = True
671.0758 	EXP 	Right_3: autoDraw = True
671.0758 	EXP 	Left_3: autoDraw = True
671.8082 	DATA 	Keypress: right
671.9305 	EXP 	polygon_2: autoDraw = False
671.9305 	EXP 	movie_2: autoDraw = False
671.9305 	EXP 	circle_2: autoDraw = False
671.9305 	EXP 	dots_43: autoDraw = False
671.9305 	EXP 	dots_57: autoDraw = False
671.9305 	EXP 	Right_3: autoDraw = False
671.9305 	EXP 	Left_3: autoDraw = False
671.9305 	EXP 	text_3: text = 'Correct +1'
671.9305 	EXP 	text_3: autoDraw = True
672.9161 	EXP 	New trial (rep=0, index=4): {'Countdown': 'Countdown_1.5s.mp4', 'color1': 'red', 'color2': 'green', 'correct': 'right', 'screenshot': 'Countdown_1.5s.jpg'}
672.9318 	EXP 	text_3: autoDraw = False
672.9318 	EXP 	text_3: autoDraw = False
672.9318 	EXP 	fix: autoDraw = True
674.4474 	EXP 	fix: autoDraw = False
674.4474 	EXP 	fix: autoDraw = False
674.4474 	EXP 	image: image = 'Countdown_1.5s.jpg'
674.4474 	EXP 	image: autoDraw = True
674.4474 	EXP 	circle_4: autoDraw = True
674.4474 	EXP 	fix_2: autoDraw = True
674.4474 	EXP 	Right_2: autoDraw = True
674.4474 	EXP 	Left_2: autoDraw = True
675.7067 	EXP 	image: autoDraw = False
675.7067 	EXP 	circle_4: autoDraw = False
675.7067 	EXP 	fix_2: autoDraw = False
675.7067 	EXP 	Right_2: autoDraw = False
675.7067 	EXP 	Left_2: autoDraw = False
675.7067 	EXP 	dots_43: foreColor = <psychopy.colors.Color: green, alpha=1.0>
675.7067 	EXP 	dots_57: foreColor = <psychopy.colors.Color: red, alpha=1.0>
675.7067 	EXP 	polygon_2: autoDraw = True
675.7067 	EXP 	movie_2: autoDraw = True
675.7067 	EXP 	circle_2: autoDraw = True
675.7067 	EXP 	dots_43: autoDraw = True
675.7067 	EXP 	dots_57: autoDraw = True
675.7067 	EXP 	Right_3: autoDraw = True
675.7067 	EXP 	Left_3: autoDraw = True
676.3931 	DATA 	Keypress: right
676.5607 	EXP 	polygon_2: autoDraw = False
676.5607 	EXP 	movie_2: autoDraw = False
676.5607 	EXP 	circle_2: autoDraw = False
676.5607 	EXP 	dots_43: autoDraw = False
676.5607 	EXP 	dots_57: autoDraw = False
676.5607 	EXP 	Right_3: autoDraw = False
676.5607 	EXP 	Left_3: autoDraw = False
676.5607 	EXP 	text_3: text = 'Correct +1'
676.5607 	EXP 	text_3: autoDraw = True
677.5496 	EXP 	New trial (rep=0, index=5): {'Countdown': 'Countdown_2s.mp4', 'color1': 'red', 'color2': 'green', 'correct': 'right', 'screenshot': 'Countdown_2s.jpg'}
677.5648 	EXP 	text_3: autoDraw = False
677.5648 	EXP 	text_3: autoDraw = False
677.5648 	EXP 	fix: autoDraw = True
679.0840 	EXP 	fix: autoDraw = False
679.0840 	EXP 	fix: autoDraw = False
679.0840 	EXP 	image: image = 'Countdown_2s.jpg'
679.0840 	EXP 	image: autoDraw = True
679.0840 	EXP 	circle_4: autoDraw = True
679.0840 	EXP 	fix_2: autoDraw = True
679.0840 	EXP 	Right_2: autoDraw = True
679.0840 	EXP 	Left_2: autoDraw = True
680.4031 	EXP 	image: autoDraw = False
680.4031 	EXP 	circle_4: autoDraw = False
680.4031 	EXP 	fix_2: autoDraw = False
680.4031 	EXP 	Right_2: autoDraw = False
680.4031 	EXP 	Left_2: autoDraw = False
680.4031 	EXP 	dots_43: foreColor = <psychopy.colors.Color: green, alpha=1.0>
680.4031 	EXP 	dots_57: foreColor = <psychopy.colors.Color: red, alpha=1.0>
680.4031 	EXP 	polygon_2: autoDraw = True
680.4031 	EXP 	movie_2: autoDraw = True
680.4031 	EXP 	circle_2: autoDraw = True
680.4031 	EXP 	dots_43: autoDraw = True
680.4031 	EXP 	dots_57: autoDraw = True
680.4031 	EXP 	Right_3: autoDraw = True
680.4031 	EXP 	Left_3: autoDraw = True
681.2428 	DATA 	Keypress: right
681.3771 	EXP 	polygon_2: autoDraw = False
681.3771 	EXP 	movie_2: autoDraw = False
681.3771 	EXP 	circle_2: autoDraw = False
681.3771 	EXP 	dots_43: autoDraw = False
681.3771 	EXP 	dots_57: autoDraw = False
681.3771 	EXP 	Right_3: autoDraw = False
681.3771 	EXP 	Left_3: autoDraw = False
681.3771 	EXP 	text_3: text = 'Correct +1'
681.3771 	EXP 	text_3: autoDraw = True
682.3735 	EXP 	Imported Rewa_Sequence.xlsx as conditions, 6 conditions, 5 params
682.3740 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=None
682.3744 	EXP 	New trial (rep=0, index=0): {'Countdown': 'Countdown_1.5s.mp4', 'color1': 'green', 'color2': 'red', 'correct': 'left', 'screenshot': 'Countdown_1.5s.jpg'}
682.3817 	EXP 	text_3: autoDraw = False
682.3817 	EXP 	text_3: autoDraw = False
682.3817 	EXP 	fix: autoDraw = True
683.8978 	EXP 	fix: autoDraw = False
683.8978 	EXP 	fix: autoDraw = False
683.8978 	EXP 	image: image = 'Countdown_1.5s.jpg'
683.8978 	EXP 	image: autoDraw = True
683.8978 	EXP 	circle_4: autoDraw = True
683.8978 	EXP 	fix_2: autoDraw = True
683.8978 	EXP 	Right_2: autoDraw = True
683.8978 	EXP 	Left_2: autoDraw = True
685.2129 	EXP 	image: autoDraw = False
685.2129 	EXP 	circle_4: autoDraw = False
685.2129 	EXP 	fix_2: autoDraw = False
685.2129 	EXP 	Right_2: autoDraw = False
685.2129 	EXP 	Left_2: autoDraw = False
685.2129 	EXP 	dots_46: foreColor = <psychopy.colors.Color: red, alpha=1.0>
685.2129 	EXP 	dots_54: foreColor = <psychopy.colors.Color: green, alpha=1.0>
685.2129 	EXP 	polygon_3: autoDraw = True
685.2129 	EXP 	movie_3: autoDraw = True
685.2129 	EXP 	circle_3: autoDraw = True
685.2129 	EXP 	dots_46: autoDraw = True
685.2129 	EXP 	dots_54: autoDraw = True
685.2129 	EXP 	Left_4: autoDraw = True
685.2129 	EXP 	Right_4: autoDraw = True
686.2205 	EXP 	polygon_3: autoDraw = False
686.3411 	DATA 	Keypress: left
686.4674 	EXP 	polygon_3: autoDraw = False
686.4674 	EXP 	movie_3: autoDraw = False
686.4674 	EXP 	circle_3: autoDraw = False
686.4674 	EXP 	dots_46: autoDraw = False
686.4674 	EXP 	dots_54: autoDraw = False
686.4674 	EXP 	Left_4: autoDraw = False
686.4674 	EXP 	Right_4: autoDraw = False
686.4674 	EXP 	text_3: text = 'Correct +1'
686.4674 	EXP 	text_3: autoDraw = True
687.4656 	EXP 	New trial (rep=0, index=1): {'Countdown': 'Countdown_2s.mp4', 'color1': 'red', 'color2': 'green', 'correct': 'right', 'screenshot': 'Countdown_2s.jpg'}
687.4818 	EXP 	text_3: autoDraw = False
687.4818 	EXP 	fix: autoDraw = True
688.9990 	EXP 	fix: autoDraw = False
688.9990 	EXP 	image: image = 'Countdown_2s.jpg'
688.9990 	EXP 	image: autoDraw = True
688.9990 	EXP 	circle_4: autoDraw = True
688.9990 	EXP 	fix_2: autoDraw = True
688.9990 	EXP 	Right_2: autoDraw = True
688.9990 	EXP 	Left_2: autoDraw = True
690.2415 	EXP 	image: autoDraw = False
690.2415 	EXP 	circle_4: autoDraw = False
690.2415 	EXP 	fix_2: autoDraw = False
690.2415 	EXP 	Right_2: autoDraw = False
690.2415 	EXP 	Left_2: autoDraw = False
690.2415 	EXP 	dots_46: foreColor = <psychopy.colors.Color: green, alpha=1.0>
690.2415 	EXP 	dots_54: foreColor = <psychopy.colors.Color: red, alpha=1.0>
690.2415 	EXP 	polygon_3: autoDraw = True
690.2415 	EXP 	movie_3: autoDraw = True
690.2415 	EXP 	circle_3: autoDraw = True
690.2415 	EXP 	dots_46: autoDraw = True
690.2415 	EXP 	dots_54: autoDraw = True
690.2415 	EXP 	Left_4: autoDraw = True
690.2415 	EXP 	Right_4: autoDraw = True
690.7749 	DATA 	Keypress: right
690.8950 	EXP 	polygon_3: autoDraw = False
690.8950 	EXP 	movie_3: autoDraw = False
690.8950 	EXP 	circle_3: autoDraw = False
690.8950 	EXP 	dots_46: autoDraw = False
690.8950 	EXP 	dots_54: autoDraw = False
690.8950 	EXP 	Left_4: autoDraw = False
690.8950 	EXP 	Right_4: autoDraw = False
690.8950 	EXP 	text_3: text = 'Correct +1'
690.8950 	EXP 	text_3: autoDraw = True
691.8825 	EXP 	New trial (rep=0, index=2): {'Countdown': 'Countdown_1.5s.mp4', 'color1': 'red', 'color2': 'green', 'correct': 'right', 'screenshot': 'Countdown_1.5s.jpg'}
691.8985 	EXP 	text_3: autoDraw = False
691.8985 	EXP 	text_3: autoDraw = False
691.8985 	EXP 	fix: autoDraw = True
693.4195 	EXP 	fix: autoDraw = False
693.4195 	EXP 	fix: autoDraw = False
693.4195 	EXP 	image: image = 'Countdown_1.5s.jpg'
693.4195 	EXP 	image: autoDraw = True
693.4195 	EXP 	circle_4: autoDraw = True
693.4195 	EXP 	fix_2: autoDraw = True
693.4195 	EXP 	Right_2: autoDraw = True
693.4195 	EXP 	Left_2: autoDraw = True
694.7070 	EXP 	image: autoDraw = False
694.7070 	EXP 	circle_4: autoDraw = False
694.7070 	EXP 	fix_2: autoDraw = False
694.7070 	EXP 	Right_2: autoDraw = False
694.7070 	EXP 	Left_2: autoDraw = False
694.7070 	EXP 	dots_46: foreColor = <psychopy.colors.Color: green, alpha=1.0>
694.7070 	EXP 	dots_54: foreColor = <psychopy.colors.Color: red, alpha=1.0>
694.7070 	EXP 	polygon_3: autoDraw = True
694.7070 	EXP 	movie_3: autoDraw = True
694.7070 	EXP 	circle_3: autoDraw = True
694.7070 	EXP 	dots_46: autoDraw = True
694.7070 	EXP 	dots_54: autoDraw = True
694.7070 	EXP 	Left_4: autoDraw = True
694.7070 	EXP 	Right_4: autoDraw = True
695.4273 	DATA 	Keypress: right
695.5604 	EXP 	polygon_3: autoDraw = False
695.5604 	EXP 	movie_3: autoDraw = False
695.5604 	EXP 	circle_3: autoDraw = False
695.5604 	EXP 	dots_46: autoDraw = False
695.5604 	EXP 	dots_54: autoDraw = False
695.5604 	EXP 	Left_4: autoDraw = False
695.5604 	EXP 	Right_4: autoDraw = False
695.5604 	EXP 	text_3: text = 'Correct +1'
695.5604 	EXP 	text_3: autoDraw = True
696.5490 	EXP 	New trial (rep=0, index=3): {'Countdown': 'Countdown_2s.mp4', 'color1': 'green', 'color2': 'red', 'correct': 'left', 'screenshot': 'Countdown_2s.jpg'}
696.5651 	EXP 	text_3: autoDraw = False
696.5651 	EXP 	text_3: autoDraw = False
696.5651 	EXP 	fix: autoDraw = True
698.0809 	EXP 	fix: autoDraw = False
698.0809 	EXP 	fix: autoDraw = False
698.0809 	EXP 	image: image = 'Countdown_2s.jpg'
698.0809 	EXP 	image: autoDraw = True
698.0809 	EXP 	circle_4: autoDraw = True
698.0809 	EXP 	fix_2: autoDraw = True
698.0809 	EXP 	Right_2: autoDraw = True
698.0809 	EXP 	Left_2: autoDraw = True
699.3811 	EXP 	image: autoDraw = False
699.3811 	EXP 	circle_4: autoDraw = False
699.3811 	EXP 	fix_2: autoDraw = False
699.3811 	EXP 	Right_2: autoDraw = False
699.3811 	EXP 	Left_2: autoDraw = False
699.3811 	EXP 	dots_46: foreColor = <psychopy.colors.Color: red, alpha=1.0>
699.3811 	EXP 	dots_54: foreColor = <psychopy.colors.Color: green, alpha=1.0>
699.3811 	EXP 	polygon_3: autoDraw = True
699.3811 	EXP 	movie_3: autoDraw = True
699.3811 	EXP 	circle_3: autoDraw = True
699.3811 	EXP 	dots_46: autoDraw = True
699.3811 	EXP 	dots_54: autoDraw = True
699.3811 	EXP 	Left_4: autoDraw = True
699.3811 	EXP 	Right_4: autoDraw = True
700.2919 	DATA 	Keypress: left
700.4356 	EXP 	polygon_3: autoDraw = False
700.4356 	EXP 	movie_3: autoDraw = False
700.4356 	EXP 	circle_3: autoDraw = False
700.4356 	EXP 	dots_46: autoDraw = False
700.4356 	EXP 	dots_54: autoDraw = False
700.4356 	EXP 	Left_4: autoDraw = False
700.4356 	EXP 	Right_4: autoDraw = False
700.4356 	EXP 	text_3: text = 'Correct +1'
700.4356 	EXP 	text_3: autoDraw = True
701.4324 	EXP 	New trial (rep=0, index=4): {'Countdown': 'Countdown_2.5s.mp4', 'color1': 'green', 'color2': 'red', 'correct': 'left', 'screenshot': 'Countdown_2.5s.jpg'}
701.4485 	EXP 	text_3: autoDraw = False
701.4485 	EXP 	fix: autoDraw = True
702.9720 	EXP 	fix: autoDraw = False
702.9720 	EXP 	image: image = 'Countdown_2.5s.jpg'
702.9720 	EXP 	image: autoDraw = True
702.9720 	EXP 	circle_4: autoDraw = True
702.9720 	EXP 	fix_2: autoDraw = True
702.9720 	EXP 	Right_2: autoDraw = True
702.9720 	EXP 	Left_2: autoDraw = True
704.2175 	EXP 	image: autoDraw = False
704.2175 	EXP 	circle_4: autoDraw = False
704.2175 	EXP 	fix_2: autoDraw = False
704.2175 	EXP 	Right_2: autoDraw = False
704.2175 	EXP 	Left_2: autoDraw = False
704.2175 	EXP 	dots_46: foreColor = <psychopy.colors.Color: red, alpha=1.0>
704.2175 	EXP 	dots_54: foreColor = <psychopy.colors.Color: green, alpha=1.0>
704.2175 	EXP 	polygon_3: autoDraw = True
704.2175 	EXP 	movie_3: autoDraw = True
704.2175 	EXP 	circle_3: autoDraw = True
704.2175 	EXP 	dots_46: autoDraw = True
704.2175 	EXP 	dots_54: autoDraw = True
704.2175 	EXP 	Left_4: autoDraw = True
704.2175 	EXP 	Right_4: autoDraw = True
705.2206 	EXP 	polygon_3: autoDraw = False
705.4406 	DATA 	Keypress: right
705.5932 	EXP 	polygon_3: autoDraw = False
705.5932 	EXP 	movie_3: autoDraw = False
705.5932 	EXP 	circle_3: autoDraw = False
705.5932 	EXP 	dots_46: autoDraw = False
705.5932 	EXP 	dots_54: autoDraw = False
705.5932 	EXP 	Left_4: autoDraw = False
705.5932 	EXP 	Right_4: autoDraw = False
705.5932 	EXP 	text_3: height = 0.05
705.5932 	EXP 	text_3: height = 0.05
705.5932 	EXP 	text_3: height = 0.05
705.5932 	EXP 	text_3: text = 'Incorrect -2'
705.5932 	EXP 	text_3: autoDraw = True
706.5826 	EXP 	New trial (rep=0, index=5): {'Countdown': 'Countdown_2.5s.mp4', 'color1': 'red', 'color2': 'green', 'correct': 'right', 'screenshot': 'Countdown_2.5s.jpg'}
706.5985 	EXP 	text_3: autoDraw = False
706.5985 	EXP 	text_3: autoDraw = False
706.5985 	EXP 	fix: autoDraw = True
708.1145 	EXP 	fix: autoDraw = False
708.1145 	EXP 	fix: autoDraw = False
708.1145 	EXP 	image: image = 'Countdown_2.5s.jpg'
708.1145 	EXP 	image: autoDraw = True
708.1145 	EXP 	circle_4: autoDraw = True
708.1145 	EXP 	fix_2: autoDraw = True
708.1145 	EXP 	Right_2: autoDraw = True
708.1145 	EXP 	Left_2: autoDraw = True
709.3602 	EXP 	image: autoDraw = False
709.3602 	EXP 	circle_4: autoDraw = False
709.3602 	EXP 	fix_2: autoDraw = False
709.3602 	EXP 	Right_2: autoDraw = False
709.3602 	EXP 	Left_2: autoDraw = False
709.3602 	EXP 	dots_46: foreColor = <psychopy.colors.Color: green, alpha=1.0>
709.3602 	EXP 	dots_54: foreColor = <psychopy.colors.Color: red, alpha=1.0>
709.3602 	EXP 	polygon_3: autoDraw = True
709.3602 	EXP 	movie_3: autoDraw = True
709.3602 	EXP 	circle_3: autoDraw = True
709.3602 	EXP 	dots_46: autoDraw = True
709.3602 	EXP 	dots_54: autoDraw = True
709.3602 	EXP 	Left_4: autoDraw = True
709.3602 	EXP 	Right_4: autoDraw = True
710.3416 	DATA 	Keypress: right
710.4985 	EXP 	polygon_3: autoDraw = False
710.4985 	EXP 	polygon_3: autoDraw = False
710.4985 	EXP 	movie_3: autoDraw = False
710.4985 	EXP 	circle_3: autoDraw = False
710.4985 	EXP 	dots_46: autoDraw = False
710.4985 	EXP 	dots_54: autoDraw = False
710.4985 	EXP 	Left_4: autoDraw = False
710.4985 	EXP 	Right_4: autoDraw = False
710.4985 	EXP 	text_3: height = 0.05
710.4985 	EXP 	text_3: height = 0.05
710.4985 	EXP 	text_3: height = 0.05
710.4985 	EXP 	text_3: text = 'Correct +1'
710.4985 	EXP 	text_3: autoDraw = True
711.4988 	EXP 	text_3: autoDraw = False
711.4988 	EXP 	text_3: autoDraw = False
711.4988 	EXP 	text_2: autoDraw = True
711.4988 	EXP 	text_2: height = 0.05
711.4988 	EXP 	text_2: height = 0.05
711.4988 	EXP 	text_2: height = 0.05
711.4988 	EXP 	text_2: text = '-153'
711.4988 	EXP 	text_5: autoDraw = True
711.4988 	EXP 	text_6: autoDraw = True
711.5154 	EXP 	text_2: text = '-153'
711.5319 	EXP 	text_2: text = '-153'
711.5485 	EXP 	text_2: text = '-153'
711.5654 	EXP 	text_2: text = '-153'
711.5822 	EXP 	text_2: text = '-153'
711.5986 	EXP 	text_2: text = '-153'
711.6151 	EXP 	text_2: text = '-153'
711.6319 	EXP 	text_2: text = '-153'
711.6486 	EXP 	text_2: text = '-153'
711.6652 	EXP 	text_2: text = '-153'
711.6819 	EXP 	text_2: text = '-153'
711.6986 	EXP 	text_2: text = '-153'
711.7153 	EXP 	text_2: text = '-153'
711.7320 	EXP 	text_2: text = '-153'
711.7486 	EXP 	text_2: text = '-153'
711.7652 	EXP 	text_2: text = '-153'
711.7820 	EXP 	text_2: text = '-153'
711.7985 	EXP 	text_2: text = '-153'
711.8151 	EXP 	text_2: text = '-153'
711.8319 	EXP 	text_2: text = '-153'
711.8486 	EXP 	text_2: text = '-153'
711.8652 	EXP 	text_2: text = '-153'
711.8820 	EXP 	text_2: text = '-153'
711.8987 	EXP 	text_2: text = '-153'
711.9153 	EXP 	text_2: text = '-153'
711.9319 	EXP 	text_2: text = '-153'
711.9486 	EXP 	text_2: text = '-153'
711.9653 	EXP 	text_2: text = '-153'
711.9819 	EXP 	text_2: text = '-153'
711.9987 	EXP 	text_2: text = '-153'
712.0152 	EXP 	text_2: text = '-153'
712.0319 	EXP 	text_2: text = '-153'
712.0487 	EXP 	text_2: text = '-153'
712.0654 	EXP 	text_2: text = '-153'
712.0819 	EXP 	text_2: text = '-153'
712.0987 	EXP 	text_2: text = '-153'
712.1154 	EXP 	text_2: text = '-153'
712.1319 	EXP 	text_2: text = '-153'
712.1486 	EXP 	text_2: text = '-153'
712.1652 	EXP 	text_2: text = '-153'
712.1820 	EXP 	text_2: text = '-153'
712.1986 	EXP 	text_2: text = '-153'
712.2152 	EXP 	text_2: text = '-153'
712.2320 	EXP 	text_2: text = '-153'
712.2485 	EXP 	text_2: text = '-153'
712.2652 	EXP 	text_2: text = '-153'
712.2819 	EXP 	text_2: text = '-153'
712.2987 	EXP 	text_2: text = '-153'
712.3152 	EXP 	text_2: text = '-153'
712.3319 	EXP 	text_2: text = '-153'
712.3487 	EXP 	text_2: text = '-153'
712.3652 	EXP 	text_2: text = '-153'
712.3820 	EXP 	text_2: text = '-153'
712.3986 	EXP 	text_2: text = '-153'
712.4154 	EXP 	text_2: text = '-153'
712.4320 	EXP 	text_2: text = '-153'
712.4485 	EXP 	text_2: text = '-153'
712.4652 	EXP 	text_2: text = '-153'
712.4819 	EXP 	text_2: text = '-153'
712.4985 	EXP 	text_2: text = '-153'
712.4985 	EXP 	text_6: autoDraw = False
712.5152 	EXP 	text_2: text = '-153'
712.5319 	EXP 	text_2: text = '-153'
712.5487 	EXP 	text_2: text = '-153'
712.5651 	EXP 	text_2: text = '-153'
712.5819 	EXP 	text_2: text = '-153'
712.5986 	EXP 	text_2: text = '-153'
712.6152 	EXP 	text_2: text = '-153'
712.6319 	EXP 	text_2: text = '-153'
712.6485 	EXP 	text_2: text = '-153'
712.6653 	EXP 	text_2: text = '-153'
712.6820 	EXP 	text_2: text = '-153'
712.6985 	EXP 	text_2: text = '-153'
712.7153 	EXP 	text_2: text = '-153'
712.7319 	EXP 	text_2: text = '-153'
712.7485 	EXP 	text_2: text = '-153'
712.7651 	EXP 	text_2: text = '-153'
712.7820 	EXP 	text_2: text = '-153'
712.7985 	EXP 	text_2: text = '-153'
712.8151 	EXP 	text_2: text = '-153'
712.8319 	EXP 	text_2: text = '-153'
712.8486 	EXP 	text_2: text = '-153'
712.8652 	EXP 	text_2: text = '-153'
712.8818 	EXP 	text_2: text = '-153'
712.8986 	EXP 	text_2: text = '-153'
712.9152 	EXP 	text_2: text = '-153'
712.9318 	EXP 	text_2: text = '-153'
712.9486 	EXP 	text_2: text = '-153'
712.9652 	EXP 	text_2: text = '-153'
712.9819 	EXP 	text_2: text = '-153'
712.9986 	EXP 	text_2: text = '-153'
713.0152 	EXP 	text_2: text = '-153'
713.0318 	EXP 	text_2: text = '-153'
713.0485 	EXP 	text_2: text = '-153'
713.0653 	EXP 	text_2: text = '-153'
713.0819 	EXP 	text_2: text = '-153'
713.0985 	EXP 	text_2: text = '-153'
713.1152 	EXP 	text_2: text = '-153'
713.1319 	EXP 	text_2: text = '-153'
713.1485 	EXP 	text_2: text = '-153'
713.1652 	EXP 	text_2: text = '-153'
713.1820 	EXP 	text_2: text = '-153'
713.1985 	EXP 	text_2: text = '-153'
713.2153 	EXP 	text_2: text = '-153'
713.2319 	EXP 	text_2: text = '-153'
713.2485 	EXP 	text_2: text = '-153'
713.2654 	EXP 	text_2: text = '-153'
713.2818 	EXP 	text_2: text = '-153'
713.2986 	EXP 	text_2: text = '-153'
713.3152 	EXP 	text_2: text = '-153'
713.3319 	EXP 	text_2: text = '-153'
713.3484 	EXP 	text_2: text = '-153'
713.3652 	EXP 	text_2: text = '-153'
713.3818 	EXP 	text_2: text = '-153'
713.3985 	EXP 	text_2: text = '-153'
713.4153 	EXP 	text_2: text = '-153'
713.4318 	EXP 	text_2: text = '-153'
713.4485 	EXP 	text_2: text = '-153'
713.4652 	EXP 	text_2: text = '-153'
713.4818 	EXP 	text_2: text = '-153'
713.4986 	EXP 	text_2: text = '-153'
713.5152 	EXP 	text_2: text = '-153'
713.5319 	EXP 	text_2: text = '-153'
713.5486 	EXP 	text_2: text = '-153'
713.5653 	EXP 	text_2: text = '-153'
713.5818 	EXP 	text_2: text = '-153'
713.5985 	EXP 	text_2: text = '-153'
713.6151 	EXP 	text_2: text = '-153'
713.6319 	EXP 	text_2: text = '-153'
713.6483 	EXP 	text_2: text = '-153'
713.6652 	EXP 	text_2: text = '-153'
713.6818 	EXP 	text_2: text = '-153'
713.6986 	EXP 	text_2: text = '-153'
713.7152 	EXP 	text_2: text = '-153'
713.7319 	EXP 	text_2: text = '-153'
713.7485 	EXP 	text_2: text = '-153'
713.7654 	EXP 	text_2: text = '-153'
713.7819 	EXP 	text_2: text = '-153'
